Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
61,262300000,71,0.0,RateBasedAdaptationLogic,640360,70,12381,71.0163,0.000423575,0.0,24457,81.6892,0.512045,0.00020444,3,483356.0,,4464,4464,100188,714919,973256,1252159,1651539,1676223,1747002,0.844291,0.29529,0.29529,0.947646,1.38857,1.6332,1.8764,2.29745,2.87562,5.75902,1645,4039580.0,1709520.0,3.58824,2.55663,1,0.03,MildStalling,2100,63.6364,0.808824,3522110.0,618899.0,4039580.0
61,262300000,71,0.0,RateBasedAdaptationLogic,640360,70,11245,71.0163,0.000485864,0.0,21961,81.3942,0.528415,0.000910705,3,320174.0,,1560,1560,397982,708048,912790,1069606,1260871,1316047,1561435,0.466811,0.295352,0.877441,1.36282,1.47384,1.56931,1.77635,2.22357,2.67655,2.94505,1645,3480680.0,1118740.0,5.37143,2.69482,0,0.0,NoStalling,0,0.0,0.764286,2963310.0,526005.0,3480680.0
61,262300000,71,0.0,RateBasedAdaptationLogic,640360,70,13819,71.0162,0.000379283,0.0,27284,81.2989,0.507189,0.0012828,4,480426.0,,1560,1560,336864,668188,1071058,1528039,1699455,1720866,1782219,0.803198,0.296784,0.296784,0.950797,1.41342,1.60561,1.80375,1.87815,3.12836,4.90699,1645,4607180.0,1636300.0,3.2,1.86394,0,0.0,NoStalling,0,0.0,0.792857,3952200.0,655511.0,4607180.0
61,262300000,71,0.0,RateBasedAdaptationLogic,640360,70,12875,71.0163,0.000421305,0.0,25155,81.4746,0.513701,0.000914331,3,403663.0,,136012,136012,280236,756579,967567,1255063,1531551,1676223,1812183,0.497171,0.296499,0.296499,0.91005,1.50087,1.6785,1.81644,2.49058,2.56921,3.04762,1647,4216860.0,1349440.0,4.11429,2.43512,0,0.0,NoStalling,0,0.0,0.778571,3573320.0,483840.0,4216860.0
61,262300000,71,0.0,RateBasedAdaptationLogic,640360,70,13613,71.0163,0.000412924,0.0,26855,81.6694,0.510703,0.000707503,12,473801.0,,56,56,78542,858677,1071992,1377031,1667511,1684935,1804923,0.354942,0.303368,1.19676,1.37161,1.46448,1.61793,1.7855,1.86262,2.02762,2.90045,1746,3947050.0,1429630.0,6.34286,3.83922,0,0.0,NoStalling,0,0.0,0.735714,3263200.0,387464.0,3947050.0
61,262300000,71,0.0,RateBasedAdaptationLogic,640360,70,15081,71.0162,0.000365481,0.0,29778,81.3845,0.501625,0.000134327,2,395023.0,,56,56,632155,976678,1142206,1539655,1623479,1695919,1757535,0.461789,0.299833,0.619521,1.24587,1.49001,1.64851,1.84569,2.28656,2.44841,2.97328,1647,4622780.0,1261210.0,5.02857,3.22034,0,0.0,NoStalling,0,0.0,0.735714,3862970.0,538052.0,4622780.0
61,262300000,71,0.0,RateBasedAdaptationLogic,640360,70,12510,71.0163,0.000427804,0.0,24640,81.9424,0.511477,0.000527597,3,473834.0,,1560,1560,207636,621138,1002814,1355251,1607055,1628307,1688579,0.69725,0.296266,0.296266,0.895535,1.42255,1.63594,1.85578,2.39268,2.96254,4.87296,1644,4037870.0,1722810.0,5.29412,2.98555,1,0.03,MildStalling,2100,63.6364,0.75,3451330.0,404790.0,4037870.0
61,262300000,71,0.0,RateBasedAdaptationLogic,640360,70,11793,71.0163,0.000443464,0.0,23036,81.2385,0.525361,0.000694565,3,307549.0,,8820,8820,576126,725682,906982,1096676,1336375,1435111,1536751,0.704829,0.29529,0.29529,1.31321,1.50995,1.6555,1.82351,2.40257,2.50658,4.87408,1645,3759500.0,1059500.0,3.65714,1.99918,0,0.0,NoStalling,0,0.0,0.764286,3214920.0,562146.0,3759500.0
61,262300000,71,0.0,RateBasedAdaptationLogic,640360,70,15969,71.0162,0.000334846,0.0,31562,81.4909,0.499969,0.000443571,2,456858.0,,13176,13176,532884,970870,1401715,1670415,1676223,1748454,1786575,0.65954,0.295366,0.295366,0.952775,1.55026,1.76816,1.8325,1.87115,2.00837,5.00851,1645,5048080.0,1513480.0,4.17143,2.04919,0,0.0,NoStalling,0,0.0,0.85,4377890.0,498899.0,5048080.0
61,262300000,71,0.0,RateBasedAdaptationLogic,640360,70,16321,71.0162,0.000320988,0.0,32301,81.3634,0.509443,0.00145506,44,458086.0,,56,56,390524,952646,1419139,1676223,1722687,1754631,1812183,0.681298,0.29533,0.29533,0.908387,1.49651,1.78387,1.85955,2.01198,2.41999,4.68333,1645,5178500.0,1484970.0,3.94286,1.81962,0,0.0,NoStalling,0,0.0,0.864286,4499310.0,574193.0,5178500.0
61,262300000,71,0.0,RateBasedAdaptationLogic,640360,70,6274,71.0165,0.000846406,0.0,12117,81.1076,0.590042,0.00792275,5,186242.0,,4464,4464,159720,363134,502526,637562,672410,697618,786348,0.821588,0.29529,0.29529,0.750841,1.33787,1.56079,1.82739,2.44301,2.70838,4.93583,1645,1984670.0,624759.0,3.05882,2.62276,1,0.0228571,MildStalling,1600,48.4848,0.698529,1646230.0,408514.0,1984670.0
61,262300000,71,0.0,RateBasedAdaptationLogic,640360,70,13464,71.0163,0.000408998,0.0,26482,81.636,0.508775,0.000792991,11,462757.0,,4464,4464,303134,752550,1064052,1426399,1676223,1676223,1786047,0.518523,0.29529,0.578454,1.32039,1.52918,1.69509,1.79866,1.87698,2.11511,3.93592,1644,4138140.0,1715970.0,5.05882,2.95994,1,0.00857143,MildStalling,600,18.1818,0.786765,3556440.0,420926.0,4138140.0
61,262300000,71,0.0,RateBasedAdaptationLogic,640360,70,11435,71.0163,0.000453406,0.0,22473,81.7183,0.523111,0.000400481,3,439509.0,,4464,4464,277867,558702,796830,1229326,1447262,1597975,1744098,1.0704,0.295936,0.295936,0.956176,1.4051,1.57152,1.83373,2.26344,2.67442,7.5917,1644,3993220.0,1513970.0,3.05882,2.18203,1,0.0128571,MildStalling,900,27.2727,0.698529,3344110.0,631932.0,3993220.0
61,262300000,71,0.0,RateBasedAdaptationLogic,640360,70,16437,71.0162,0.000323935,0.0,32548,81.527,0.501328,0.000184343,3,411425.0,,56,56,747391,999910,1325735,1651832,1751727,1774431,1809279,0.45008,0.296713,0.296713,0.914085,1.53391,1.77901,1.86715,1.95948,2.43882,2.83451,1645,5318870.0,1342640.0,4.17143,1.99264,0,0.0,NoStalling,0,0.0,0.85,4712890.0,414569.0,5318870.0
61,262300000,71,0.0,RateBasedAdaptationLogic,640360,70,16185,71.0162,0.000340737,0.0,32056,81.5621,0.504476,0.000155977,2,387071.0,,13176,13176,823170,1014430,1287007,1648635,1693119,1732299,1760439,0.398771,0.29529,0.572081,1.40633,1.50183,1.78077,1.85533,1.92179,1.93891,3.06123,1644,4936650.0,1291710.0,5.65714,2.84799,0,0.0,NoStalling,0,0.0,0.864286,4265250.0,369393.0,4936650.0
61,262300000,71,0.0,RateBasedAdaptationLogic,640360,70,9567,71.0163,0.000554113,0.0,18670,81.5367,0.536635,0.000696304,2,372227.0,,1560,1560,261360,462922,687930,998458,1101032,1381387,1744098,0.752538,0.296115,0.296115,0.887083,1.36379,1.57774,1.77923,2.50591,2.70383,5.05202,1645,2909760.0,1311750.0,3.41176,3.30879,1,0.0128571,MildStalling,900,27.2727,0.720588,2401730.0,528912.0,2909760.0
61,262300000,71,0.0,RateBasedAdaptationLogic,640360,70,14328,71.0162,0.000377179,0.0,28325,81.5969,0.510483,0.00342454,4,397476.0,,1560,1560,397866,942939,1136398,1411879,1574903,1676223,1702995,0.626535,0.295351,0.295351,0.626164,1.45973,1.65386,1.8392,2.44255,3.06063,3.85288,1645,4563140.0,1273890.0,4.41176,2.31514,1,0.00714286,MildStalling,500,15.1515,0.772059,3957010.0,675375.0,4563140.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2544,71.017,0.00198046,0.0113994,4632,71.9156,0.409456,0.00712435,3,83839.9,,17558,17558,57322,124872,167314,224302,293438,301032,415540,0.654036,0.717272,0.717272,1.14166,1.2874,1.71374,2.00182,2.5742,3.00257,3.57288,3288,746206.0,256401.0,2.35294,2.02749,0,0.0,NoStalling,0,0.0,0.742647,634729.0,164305.0,746206.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2397,71.0171,0.00204045,0.00959533,4175,72.0345,0.402757,0.0102994,7,68417.9,,1560,1560,88906,124353,160748,202162,234148,271858,370144,1.12431,0.29529,0.29529,0.877591,1.1461,1.43134,2.28825,2.85695,3.42844,6.5659,1645,766884.0,436237.0,3.21212,2.45884,1,0.05,MildStalling,3500,109.375,0.636364,618279.0,307520.0,766884.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2353,71.0171,0.00203063,0.0131747,4158,71.918,0.403433,0.00937951,3,59642.3,,39349,39349,79860,125659,161306,195501,247174,271858,286738,0.879899,0.571727,0.571727,0.857329,1.14549,1.71325,2.56901,3.28069,3.56618,3.85909,1945,746848.0,254542.0,1.88235,1.07825,1,0.0185714,MildStalling,1300,39.3939,0.727941,643765.0,241881.0,746848.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2127,71.0172,0.00235436,0.00705219,3639,71.9912,0.394283,0.012366,2,53489.7,,11616,11616,87454,103278,130814,190626,206518,210874,299104,0.994451,0.29529,0.29529,1.00215,1.14433,1.5729,2.00202,2.57307,3.43137,6.28124,1645,626977.0,362139.0,3.39394,2.93298,2,0.0542857,MildStalling,3800,118.75,0.583333,506880.0,191200.0,626977.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2108,71.0172,0.0022576,0.00996205,3824,71.9018,0.406093,0.00889121,3,86516.7,,1560,1560,22474,94171,129922,194743,216682,247773,432964,1.06625,1.00098,1.00098,1.00133,1.14439,1.57108,2.00037,2.99857,3.99515,6.14088,2871,671030.0,345235.0,0.969697,1.11423,2,0.0271429,MildStalling,1900,59.375,0.651515,580267.0,182080.0,671030.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2117,71.0172,0.00237166,0.0085026,3795,71.8879,0.402663,0.00974967,3,70499.7,,1560,1560,76437,106690,141538,185337,212779,228298,373298,0.7351,0.435775,0.435775,1.00095,1.28604,1.57495,2.14447,2.57009,2.85435,4.42589,1846,666675.0,262394.0,3.75758,1.95449,1,0.0342857,MildStalling,2400,75.0,0.628788,571578.0,152000.0,666675.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2493,71.017,0.00197059,0.016446,4458,71.9456,0.410005,0.00829969,3,69755.5,,36686,36686,97618,129922,158682,217042,238462,316670,346244,0.925212,0.435357,0.435357,1.14278,1.28626,1.57203,2.14456,2.85449,3.00174,5.4284,1844,779381.0,295707.0,1.05882,1.39202,1,0.0257143,MildStalling,1800,54.5455,0.727941,661233.0,190681.0,779381.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2453,71.017,0.00194886,0.0163066,4278,72.0424,0.402277,0.0107527,3,87525.8,,1560,1560,62436,108767,153912,207770,245722,292520,440224,1.04036,0.429261,0.429261,1.00023,1.14378,1.43766,2.28146,3.14252,4.00275,4.99547,1845,763654.0,426916.0,1.63636,1.59199,4,0.04,MildStalling,2800,87.5,0.643939,648688.0,289760.0,763654.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2471,71.017,0.00197632,0.00687981,4416,71.8938,0.399716,0.00883152,8,82267.9,,1560,1560,34090,109833,156816,203614,279452,308158,342287,0.714941,0.715677,0.715677,1.00119,1.42762,1.71444,2.00202,2.42563,3.14077,4.14061,3113,739437.0,275531.0,2.52941,1.55744,0,0.0,NoStalling,0,0.0,0.661765,652951.0,161978.0,739437.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2251,71.0171,0.00217397,0.0124389,4033,71.8733,0.402324,0.00942227,3,82575.1,,13176,13176,56628,105477,135730,223608,275456,306506,328820,0.912971,0.573595,0.573595,0.860042,1.28528,1.57352,2.28946,2.99888,3.14386,5.2801,3270,705678.0,300731.0,1.58824,1.35294,0,0.0,NoStalling,0,0.0,0.625,613045.0,224194.0,705678.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2317,71.0171,0.00211037,0.0107898,4098,72.0163,0.408497,0.00902879,3,69449.8,,1560,1560,53724,125566,162958,189454,231043,255128,389944,1.00735,0.29529,0.29529,0.999348,1.28748,1.85453,2.00095,2.2883,2.85723,6.19147,1644,705302.0,236446.0,2.90909,1.97505,1,0.0585714,MildStalling,4100,128.125,0.719697,597799.0,173760.0,705302.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,1881,71.0173,0.0025274,0.00903775,3294,71.9099,0.400169,0.0127505,3,65737.8,,4464,4464,36300,91662,121210,164410,196714,267302,280930,1.18752,0.439129,0.439129,0.859654,1.14565,1.42847,2.00096,3.85033,4.28257,5.7117,1845,549974.0,256217.0,2.8125,1.793,2,0.0728571,MildStalling,5100,164.516,0.523438,462880.0,192413.0,549974.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,1883,71.0174,0.00260647,0.0116835,3331,71.8121,0.396283,0.012909,2,53447.1,,334,334,37804,100522,119997,153912,196113,198166,218494,0.709029,0.858104,0.858104,1.00055,1.28765,1.71263,1.99904,2.57142,3.42371,3.85157,2985,546777.0,155893.0,2.64706,1.58824,0,0.0,NoStalling,0,0.0,0.610294,475106.0,120242.0,546777.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2102,71.0172,0.00239151,0.0133206,3692,71.885,0.400498,0.0108342,3,63922.5,,13176,13176,50820,103092,140086,183286,225394,255886,295090,0.752698,0.573251,0.573251,1.00078,1.42891,1.57586,2.14185,2.56958,3.14253,4.14144,1944,624080.0,239737.0,1.52941,1.81878,2,0.0171429,MildStalling,1200,36.3636,0.632353,534438.0,151738.0,624080.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2354,71.0171,0.00207737,0.0097706,4235,71.9282,0.407354,0.00920897,3,80812.8,,8820,8820,68938,112737,150489,207251,266410,287964,422666,0.826131,0.435431,0.435431,0.858104,1.28823,1.71867,2.28833,2.99778,3.28356,4.0024,1845,743978.0,302787.0,2.64706,1.58824,1,0.0285714,MildStalling,2000,60.6061,0.654412,629609.0,231641.0,743978.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2330,71.0171,0.00204665,0.0103004,4164,72.0439,0.410463,0.00840538,3,82128.5,,8820,8820,70030,115402,169458,195501,248960,268954,477726,0.950545,0.29529,0.29529,0.857148,1.1454,1.71215,2.28686,2.85845,3.1429,5.00736,1644,738520.0,397986.0,2.0,1.70561,2,0.0371429,MildStalling,2600,81.25,0.681818,631932.0,280320.0,738520.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,1926,71.0174,0.00267228,0.0129803,3393,71.8332,0.401672,0.0129679,3,57962.1,,8820,8820,59532,94514,121210,154087,168846,228298,312648,0.760115,0.71488,0.71488,1.00272,1.14555,1.57173,2.14196,2.57134,2.7712,4.56802,3827,568602.0,222462.0,3.76471,1.92597,0,0.0,NoStalling,0,0.0,0.566176,484744.0,154376.0,568602.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2031,71.0172,0.00240184,0.00984737,3701,71.853,0.405124,0.00864631,4,70684.4,,1560,1560,29734,84309,134278,184738,233014,238064,284926,0.898784,0.858115,0.858115,0.859442,1.28627,1.57293,1.85967,2.42798,3.71285,4.99543,4783,624803.0,228841.0,2.06061,1.73972,0,0.0,NoStalling,0,0.0,0.628788,535893.0,134240.0,624803.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2248,71.0171,0.00218017,0.0124555,3914,72.0787,0.407894,0.0112417,2,72127.0,,56,56,59625,108142,147585,192358,231562,239156,373298,0.879207,0.29529,0.29529,0.859654,1.28609,1.71576,2.42581,2.42845,2.7123,5.57226,1645,721539.0,340364.0,2.48485,2.03189,3,0.0514286,MildStalling,3600,112.5,0.719697,608039.0,218240.0,721539.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2099,71.0172,0.00239443,0.0119104,3722,71.8804,0.400848,0.0107469,4,66486.8,,1452,1452,1452,90024,127776,167674,206318,254794,315418,0.746612,0.435181,0.435181,1.00055,1.28721,1.57267,1.9994,2.99655,3.42727,3.71139,1846,562562.0,201161.0,2.18182,1.9299,4,0.0442857,MildStalling,3100,96.875,0.575758,493537.0,174560.0,562562.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2014,71.0172,0.00230023,0.0109235,3593,72.1386,0.407669,0.0116894,3,72148.0,,1560,1560,42802,92928,126324,169884,215829,234106,406578,1.53378,0.29529,0.29529,0.999777,1.14284,1.57498,2.13972,2.85793,3.19981,9.70819,1645,661411.0,599819.0,2.25806,1.74074,2,0.107143,SevereStalling,7500,250.0,0.572581,549657.0,298667.0,661411.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2065,71.0171,0.00211997,0.0101695,3686,72.1181,0.407223,0.0105806,4,90698.5,,16666,16666,39950,94714,121968,157150,211327,261360,522738,1.11491,0.29529,0.29529,0.860042,1.28459,1.43038,2.57026,3.13941,3.57053,5.28041,4645,714304.0,593044.0,0.645161,0.934928,4,0.0585714,MildStalling,4100,136.667,0.629032,610601.0,352939.0,714304.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,1991,71.0172,0.00238954,0.0120542,3595,71.8465,0.402118,0.0100139,4,73754.3,,1560,1560,26229,86362,130564,189094,245388,250212,277666,0.792588,0.859331,0.859331,1.14184,1.28878,1.5708,2.13989,2.86185,3.42354,4.42535,3542,630916.0,241923.0,1.70588,1.09891,0,0.0,NoStalling,0,0.0,0.669118,561242.0,152048.0,630916.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2684,71.0169,0.00167904,0.0085693,4746,72.5286,0.417003,0.00821745,3,132635.0,,4464,4464,70030,102386,174574,219586,268954,304496,794130,1.38268,0.29529,0.29529,1.00116,1.28522,1.71412,2.00157,2.8588,3.13967,8.42049,1645,932429.0,755351.0,1.74194,1.74074,3,0.0914286,MildStalling,6400,213.333,0.733871,783195.0,324437.0,932429.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2453,71.017,0.00193762,0.0105993,4333,72.5859,0.418403,0.00830833,5,125037.0,,1560,1560,5289,98310,150489,176625,302710,337982,645084,1.06741,0.296699,0.296699,0.715031,1.14743,1.71474,2.2824,2.99731,3.71005,5.42118,1645,813671.0,685736.0,1.09091,1.31111,2,0.04,MildStalling,2800,87.5,0.628788,683287.0,290240.0,813671.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2863,71.0169,0.00166837,0.0108278,4873,72.6394,0.413704,0.00923456,2,110916.0,,1508,1508,53205,119758,156058,203974,326834,376130,525114,0.980326,0.295335,0.295335,0.715614,1.1497,1.71765,2.28697,3.19938,3.7113,4.71269,1645,910734.0,612860.0,1.75758,1.6149,3,0.06,MildStalling,4200,131.25,0.727273,767690.0,325120.0,910734.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2230,71.0171,0.00219237,0.0107623,4015,71.9632,0.407315,0.00871731,3,86515.5,,56,56,29040,88758,117186,212686,270206,280570,330632,0.944499,0.295704,0.295704,1.00134,1.14455,1.57314,2.42582,2.85404,3.68199,5.1379,1645,713930.0,350196.0,1.52941,1.68445,3,0.0285714,MildStalling,2000,60.6061,0.595588,609280.0,202318.0,713930.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,1720,71.0174,0.00277915,0.0145349,3048,71.8772,0.404385,0.0114829,4,67232.6,,8820,8820,24684,67579,109594,149649,191839,238128,311756,0.815337,0.858222,0.858222,0.859654,1.15109,1.85524,2.28557,3.00004,3.28497,4.19932,2945,522379.0,253595.0,0.882353,1.10519,1,0.00571429,MildStalling,400,12.1212,0.544118,455831.0,129862.0,522379.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2201,71.0171,0.00217375,0.0131758,3853,72.051,0.406533,0.010122,3,77654.1,,4464,4464,47916,99430,138873,179529,241032,282822,387702,0.863391,0.295767,0.295767,0.859278,1.14455,1.85579,2.42915,2.85839,3.34162,4.00155,1786,671216.0,418407.0,0.588235,0.91129,3,0.0257143,MildStalling,1800,54.5455,0.602941,589854.0,271515.0,671216.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2735,71.017,0.00184317,0.0120658,4944,71.9454,0.405091,0.00748382,3,93122.6,,1560,1560,47158,126510,183086,248467,303802,318122,388152,0.629956,0.574595,0.574595,1.14188,1.28722,1.57281,2.14105,2.43035,2.99684,3.14339,3826,842831.0,345198.0,3.88235,1.81115,0,0.0,NoStalling,0,0.0,0.632353,694212.0,168339.0,842831.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2023,71.0172,0.00228906,0.00840336,3570,71.867,0.394655,0.0109244,6,65321.0,,4464,4464,26136,92928,146652,175027,199258,230868,292880,0.960436,0.714832,0.714832,0.858195,1.14287,1.57236,2.42895,2.99878,3.42897,5.05363,4298,612254.0,213032.0,1.0,1.22474,2,0.0342857,MildStalling,2400,77.4194,0.648438,524960.0,194395.0,612254.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2196,71.0171,0.00216957,0.00910747,3998,71.8775,0.407399,0.008004,3,68130.3,,1560,1560,50301,108900,151008,206318,221038,230110,327728,0.870343,0.436162,0.436162,0.859865,1.14895,1.71375,2.00092,2.99898,3.7137,3.85704,1845,684700.0,239013.0,1.33333,1.3633,3,0.0485714,MildStalling,3400,106.25,0.727273,583059.0,161440.0,684700.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2260,71.0171,0.00216775,0.00884956,4016,71.9012,0.406364,0.00971116,3,61183.6,,1560,1560,59013,116160,148104,187123,213380,261694,313208,0.85128,0.433254,0.433254,1.00289,1.14761,1.57214,2.42576,2.99683,3.56872,3.85725,1845,695944.0,216941.0,1.29412,1.27255,3,0.02,MildStalling,1400,42.4242,0.713235,590456.0,213333.0,695944.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2075,71.0173,0.00247873,0.00963855,3720,71.8582,0.404314,0.00994624,3,51173.5,,56,56,79703,114282,142296,181914,213778,230203,251864,0.642215,0.71488,0.71488,1.00023,1.1483,1.71263,1.99946,2.71397,3.14408,3.2833,2684,632601.0,195964.0,3.70588,2.28202,1,0.00142857,MildStalling,100,3.0303,0.676471,522993.0,126448.0,632601.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,1973,71.0173,0.00246336,0.00506842,3526,71.8412,0.401628,0.0110607,3,58966.8,,4464,4464,33730,104678,124872,158962,221118,229750,256246,0.876059,0.716443,0.716443,0.858879,1.14742,1.71318,2.14267,3.14397,3.56973,4.28127,3827,577754.0,205543.0,2.23529,1.35166,0,0.0,NoStalling,0,0.0,0.602941,513054.0,206972.0,577754.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2490,71.017,0.00186119,0.00763052,4506,72.1148,0.409657,0.0084332,2,92487.2,,1452,1452,32877,110686,170818,212660,299112,306840,450138,1.21229,0.29529,0.29529,0.858879,1.42883,1.85618,2.42621,2.71837,3.14209,7.71553,1645,840316.0,586887.0,0.75,0.968246,3,0.0714286,MildStalling,5000,161.29,0.71875,737600.0,314137.0,840316.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2149,71.0172,0.0022144,0.00744532,3816,71.8603,0.399882,0.0110063,3,69967.6,,1560,1560,33730,95313,129922,200551,238462,244270,295090,0.746428,0.429588,0.429588,0.859655,1.28922,1.85704,2.28591,2.85842,3.14034,3.71219,1845,640359.0,261709.0,1.33333,1.3633,3,0.0371429,MildStalling,2600,81.25,0.659091,577164.0,179040.0,640359.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2025,71.0172,0.00233901,0.00740741,3651,71.8529,0.405885,0.0104081,3,75578.2,,1560,1560,43894,97284,119758,165942,227206,282382,340102,1.05657,0.859242,0.859242,1.0015,1.14516,1.42802,2.28697,2.99849,3.9983,5.13856,2586,643259.0,283031.0,0.941176,1.10988,1,0.00714286,MildStalling,500,15.1515,0.610294,556574.0,216902.0,643259.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,1912,71.0174,0.00261505,0.00889121,3426,71.8274,0.402332,0.0105079,3,50672.2,,7368,7368,57561,90957,138873,157510,164251,212326,278026,0.630747,0.856609,0.856609,1.14221,1.28528,1.71375,2.00284,2.57142,2.85429,3.48111,3498,549430.0,170694.0,2.58824,1.78421,0,0.0,NoStalling,0,0.0,0.617647,480527.0,120242.0,549430.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,2030,71.0173,0.00241324,0.01133,3618,71.8667,0.404439,0.0102266,3,57651.5,,4464,4464,55510,107782,145386,182194,200510,214138,279812,0.759571,0.432284,0.432284,1.14322,1.28529,1.71444,2.00552,2.85578,3.42621,3.85779,1844,602599.0,226314.0,2.17647,1.77351,1,0.0257143,MildStalling,1800,54.5455,0.610294,517271.0,169270.0,602599.0
61,262300000,71,0.01,RateBasedAdaptationLogic,640360,70,1880,71.0173,0.00253418,0.00797872,3318,71.8497,0.399071,0.0138638,3,59736.7,,4464,4464,38446,92170,124353,163318,194452,220879,295450,0.944317,0.573596,0.573596,0.856996,1.1467,1.577,2.42682,2.99932,3.7101,4.28329,1944,588799.0,226944.0,2.0,1.30268,2,0.0357143,MildStalling,2500,78.125,0.613636,498812.0,172960.0,588799.0
