Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
81,194400000,31,0.0,RateAndBufferBasedAdaptationLogic,1280720,70,9029,31.017,0.000696827,0.0,16846,56.4024,0.520841,0.00670782,15,293095.0,,113248,113248,274562,421214,621724,910404,1127287,1166572,1172698,0.884315,0.135593,0.311613,0.621397,0.963084,1.32051,1.92148,2.52117,2.57984,4.92264,905,2541640.0,1087730.0,12.6286,4.84671,0,0.0,NoStalling,0,0.0,0.685714,1702620.0,686532.0,2541640.0
81,194400000,31,0.0,RateAndBufferBasedAdaptationLogic,1280720,70,7905,31.017,0.0007937,0.0,14895,55.9992,0.539613,0.00302115,3,225895.0,,172780,172780,294332,422666,548590,773280,832264,872134,1170928,0.658425,0.136265,0.323971,0.699021,1.05095,1.37558,1.85292,2.34003,2.40608,3.56834,905,2535170.0,1036230.0,14.3429,4.93352,0,0.0,NoStalling,0,0.0,0.75,1718272.0,351322.0,2535170.0
81,194400000,31,0.0,RateAndBufferBasedAdaptationLogic,1280720,70,8666,31.017,0.000707865,0.0,16506,56.3897,0.521065,0.00321095,3,401607.0,,13176,13176,83898,422532,564310,850688,1244980,1268530,1711915,0.86208,0.417479,0.431631,0.583764,0.945912,1.29695,1.7945,2.59564,3.02172,4.27367,2042,2486600.0,1597740.0,13.5294,4.47368,0,0.0,NoStalling,0,0.0,0.654412,1815190.0,609590.0,2486600.0
81,194400000,31,0.0,RateAndBufferBasedAdaptationLogic,1280720,70,8440,31.017,0.000710434,0.0,15644,55.8091,0.53141,0.00760675,27,366140.0,,4464,4464,21252,342672,514476,823690,1094419,1231912,1432088,1.49984,0.161734,0.314629,0.718454,0.866115,1.15238,1.60476,2.45139,3.1739,8.96932,976,3239920.0,1332160.0,11.0857,3.65178,0,0.0,NoStalling,0,0.0,0.814286,2020060.0,703096.0,3239920.0
81,194400000,31,0.0,RateAndBufferBasedAdaptationLogic,1280720,70,8868,31.017,0.000684511,0.0,16831,56.2949,0.531101,0.00433723,21,251363.0,,78307,78307,351518,526493,649978,836968,931267,1021890,1368718,0.957621,0.157318,0.171483,0.767574,0.992345,1.41255,1.99294,2.10309,2.42552,6.38833,907,2827850.0,947636.0,11.7714,3.90667,0,0.0,NoStalling,0,0.0,0.742857,2058830.0,645873.0,2827850.0
81,194400000,31,0.0,RateAndBufferBasedAdaptationLogic,1280720,70,7088,31.0171,0.000885549,0.0,13278,56.0409,0.560598,0.0066275,24,257580.0,,1560,1560,174217,409598,476524,652082,787252,936540,1285436,0.78046,0.418647,0.492373,0.702619,1.06643,1.32966,1.71089,2.42768,2.7077,4.79153,1897,2191560.0,962162.0,13.3143,4.60913,0,0.0,NoStalling,0,0.0,0.7,1603730.0,437158.0,2191560.0
81,194400000,31,0.0,RateAndBufferBasedAdaptationLogic,1280720,70,7715,31.017,0.000799889,0.0,14490,56.0124,0.552086,0.00407177,3,296001.0,,172780,172780,216348,355355,534804,669506,901508,1146444,1548168,1.05244,0.137093,0.198876,0.501147,0.93534,1.32288,1.88433,2.05332,3.27397,5.76661,905,2897180.0,1896950.0,11.6,4.45421,0,0.0,NoStalling,0,0.0,0.735714,1732320.0,803087.0,2897180.0
81,194400000,31,0.0,RateAndBufferBasedAdaptationLogic,1280720,70,7305,31.0171,0.000862368,0.0,13828,56.1624,0.538665,0.00419439,3,299016.0,,1560,1560,223423,355874,472168,653668,960388,1112239,1328062,0.660967,0.426647,0.439677,0.632561,0.958136,1.39328,1.6367,2.19947,2.28848,3.78018,3269,1860035.0,700347.0,14.3529,5.3241,0,0.0,NoStalling,0,0.0,0.654412,1325180.0,445130.0,1860035.0
81,194400000,31,0.0,RateAndBufferBasedAdaptationLogic,1280720,70,7297,31.017,0.000841371,0.0,13648,55.9805,0.541532,0.00864596,31,189385.0,,115684,115684,245388,413502,562192,634658,776302,800186,1011726,0.846612,0.148756,0.18473,0.586555,0.957939,1.39842,1.88457,2.76556,2.80004,4.00074,1046,2479020.0,680982.0,12.7429,4.85412,1,0.00142857,MildStalling,100,2.94118,0.707143,1648050.0,567567.0,2479020.0
81,194400000,31,0.0,RateAndBufferBasedAdaptationLogic,1280720,70,8578,31.017,0.000715349,0.0,16035,55.8267,0.532103,0.0053009,10,226832.0,,145192,145192,341668,474286,593550,801772,908768,958588,1150600,0.681149,0.136506,0.380568,0.716103,0.970762,1.50188,1.91886,2.1675,2.87018,3.0661,905,2792380.0,806107.0,13.6,4.02279,0,0.0,NoStalling,0,0.0,0.785714,1925560.0,503718.0,2792380.0
81,194400000,31,0.0,RateAndBufferBasedAdaptationLogic,1280720,70,6288,31.0171,0.00101241,0.0,11782,56.143,0.569757,0.00602614,3,244256.0,,50719,50719,223608,270206,377988,540412,899722,944068,997340,0.789654,0.465557,0.540271,0.597065,0.890218,1.24838,1.59602,2.63211,2.9013,3.85668,1308,1919681.0,1034230.0,14.9143,5.45826,0,0.0,NoStalling,0,0.0,0.628571,1289950.0,346504.0,1919681.0
81,194400000,31,0.01,RateBasedAdaptationLogic,640360,70,5414,31.0172,0.00107477,0.0108977,9704,31.9679,0.405356,0.00906843,4,160889.0,,24792,24792,201070,268620,394944,467812,553480,625946,771146,0.721135,0.439826,0.763027,0.881595,1.19948,1.63505,1.9559,2.32848,2.77225,4.64807,1952,1509700.0,579878.0,3.94118,3.27146,1,0.00857143,MildStalling,600,18.1818,0.735294,1200040.0,375932.0,1509700.0
81,194400000,31,0.01,RateBasedAdaptationLogic,640360,70,4243,31.0172,0.00120238,0.00895593,7583,31.9636,0.397073,0.0106818,5,157081.0,,1560,1560,21914,159294,286178,404790,464774,502526,633340,1.18195,0.503001,0.503001,0.692984,1.06649,1.50523,2.01325,3.39929,4.03316,5.39065,2789,1414950.0,808100.0,1.88235,1.36694,0,0.0,NoStalling,0,0.0,0.698529,1118720.0,534497.0,1414950.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,5246,31.0171,0.000929244,0.00914983,9050,32.4857,0.398837,0.0109392,3,150726.0,,8820,8820,194568,268620,334094,431712,477842,512824,996330,1.43778,0.200484,0.200484,0.572234,1.13552,1.51082,2.07574,3.39501,4.46096,7.59348,1014,1751330.0,889352.0,0.9375,1.3214,3,0.0957143,MildStalling,6700,216.129,0.734375,1487200.0,788645.0,1751330.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,5680,31.0171,0.000951651,0.0103873,10030,32.5684,0.40211,0.00907278,8,191154.0,,13176,13176,81446,295024,362216,434416,548856,636244,1109586,1.08581,0.200435,0.200435,0.948204,1.13735,1.56819,2.13592,2.70148,4.08011,5.96628,1073,1762750.0,953282.0,2.66667,2.63619,2,0.0542857,MildStalling,3800,118.75,0.69697,1457650.0,645600.0,1762750.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,5296,31.0171,0.00105047,0.00849698,9393,32.0253,0.400398,0.0095816,4,119553.0,,1560,1560,234906,293438,360230,436734,507016,546086,684160,0.78777,0.329216,0.329216,0.816238,1.19771,1.56984,1.76685,2.70911,3.20849,4.15122,1116,1598980.0,443221.0,4.41176,3.0976,2,0.0285714,MildStalling,2000,60.6061,0.588235,1268710.0,374691.0,1598980.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,5162,31.0172,0.00105036,0.0120108,9304,32.0873,0.406948,0.00978074,4,135228.0,,8820,8820,165528,300564,361548,436534,531566,581524,667736,0.89835,0.197771,0.197771,0.757479,1.14031,1.63667,2.45475,3.0151,3.22371,4.20357,907,1657530.0,622565.0,3.23529,2.11519,2,0.0257143,MildStalling,1800,54.5455,0.683824,1357850.0,516810.0,1657530.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,5596,31.0171,0.000995151,0.0101858,9852,32.3784,0.403033,0.00994722,4,118707.0,,8820,8820,223608,324116,395078,462004,495400,543182,701512,0.825015,0.207611,0.207611,0.756225,1.19532,1.63545,2.0782,2.76946,3.26417,3.9591,1013,1717310.0,521954.0,4.64706,3.17047,2,0.0314286,MildStalling,2200,66.6667,0.691176,1336470.0,421236.0,1717310.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,5093,31.0172,0.00111339,0.0100137,9017,32.1427,0.401313,0.0116447,7,134142.0,,56,56,123420,288948,347362,418310,490910,553346,679670,0.830268,0.224533,0.224533,0.945771,1.19754,1.45025,1.89324,2.89102,3.45445,4.46601,1040,1530750.0,573886.0,3.0,2.53215,2,0.0257143,MildStalling,1800,54.5455,0.676471,1243860.0,450715.0,1530750.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,5158,31.0172,0.00109705,0.00853044,9214,32.0063,0.400915,0.00987628,3,104875.0,,78307,78307,225194,296342,361882,426888,509920,533018,547538,0.770332,0.379302,0.379302,1.00859,1.08933,1.50719,2.19805,2.51448,3.07907,4.08607,1466,1610120.0,555344.0,3.88235,2.94823,2,0.0171429,MildStalling,1200,36.3636,0.720588,1288280.0,520533.0,1610120.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,5013,31.0172,0.0011534,0.00817874,9078,31.9481,0.405031,0.00947345,4,121342.0,,32052,32052,190346,277332,333960,419896,485436,538960,567866,0.739735,0.693131,0.693302,0.761266,1.00834,1.57385,2.07035,2.45084,3.07893,3.96657,1920,1543820.0,449101.0,3.88571,2.82612,0,0.0,NoStalling,0,0.0,0.678571,1207880.0,351021.0,1543820.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,4946,31.0172,0.00105383,0.00970481,8767,32.2232,0.404546,0.0100376,5,136343.0,,52406,52406,218068,265716,321360,409732,466226,562192,838108,1.19718,0.213339,0.213339,0.699914,1.19386,1.57397,2.07447,2.95939,4.58116,6.02924,1054,1590640.0,738031.0,1.81818,1.65977,2,0.0542857,MildStalling,3800,118.75,0.712121,1329490.0,561760.0,1590640.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,4839,31.0172,0.00119921,0.00826617,8721,31.9436,0.404073,0.00997592,13,129875.0,,4464,4464,130814,272976,335546,433030,484118,505616,695776,0.649896,0.524172,0.695624,0.821598,1.13263,1.50723,2.19938,2.57707,2.64037,2.94765,1809,1414240.0,474257.0,5.35294,3.3858,1,0.00428571,MildStalling,300,9.09091,0.735294,1111190.0,400136.0,1414240.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,5000,31.0172,0.00116472,0.0098,8915,32.0612,0.400667,0.00953449,3,123555.0,,1560,1560,238262,275562,331190,409932,527210,572222,662380,0.638004,0.441592,0.823837,0.880575,1.26092,1.69493,2.07243,2.57487,2.76955,3.2024,1216,1469480.0,484566.0,3.71429,3.14026,0,0.0,NoStalling,0,0.0,0.585714,1184180.0,381741.0,1469480.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,4220,31.0173,0.00133074,0.0120853,7382,31.932,0.39725,0.0123273,6,101115.0,,1560,1560,85140,242299,276014,338502,413954,443128,477842,0.64727,0.510106,0.510106,0.947874,1.25666,1.5769,2.07151,2.57503,2.95224,3.51225,1580,1226980.0,352444.0,3.54286,2.34634,1,0.00285714,MildStalling,200,5.88235,0.7,1000590.0,286871.0,1226980.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,4402,31.0173,0.0012549,0.00772376,7726,31.9256,0.391863,0.0120373,6,135413.0,,21888,21888,94714,209088,285620,405895,477976,483650,658024,0.758039,0.818847,0.818847,0.87957,1.13431,1.50553,2.13678,2.75988,3.07536,3.76933,2668,1277570.0,456722.0,3.0,2.23607,0,0.0,NoStalling,0,0.0,0.720588,1049300.0,358245.0,1277570.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,4627,31.0172,0.00117343,0.0108061,8141,32.0953,0.399874,0.0108095,4,132148.0,,90024,90024,167314,228432,293438,415540,523636,561986,597092,0.817542,0.135363,0.135363,0.761588,1.1487,1.50962,2.20479,2.63647,2.76405,4.66041,3905,1462450.0,899333.0,3.25,2.33184,2,0.04,MildStalling,2800,90.3226,0.757812,1157920.0,482766.0,1462450.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,5635,31.0171,0.000935322,0.00905058,9847,32.2445,0.396436,0.00995227,12,135161.0,,13176,13176,236676,302016,387818,455610,541864,602714,710162,1.13089,0.203755,0.203755,0.696253,1.07304,1.69703,2.26206,2.70332,3.33838,5.78429,1005,1849480.0,773610.0,3.15152,2.14788,1,0.0442857,MildStalling,3100,96.875,0.636364,1519710.0,743200.0,1849480.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,4569,31.0172,0.00119701,0.00831692,8288,31.9369,0.401025,0.00953185,2,132958.0,,21888,21888,146786,233906,326700,389270,472034,557836,627398,0.818677,0.759101,0.759101,0.823042,1.19647,1.63154,1.94857,2.26158,2.95932,5.39414,2009,1376700.0,485188.0,4.58824,2.35294,0,0.0,NoStalling,0,0.0,0.683824,1100950.0,336834.0,1376700.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,4818,31.0172,0.00105178,0.0083022,8513,31.9885,0.398968,0.0113943,4,141564.0,,65239,65239,174240,266050,303936,398182,464908,569318,819996,1.28367,0.321397,0.321397,0.695816,1.00443,1.57348,2.19827,2.76664,3.82739,6.71557,1665,1601060.0,909551.0,1.39394,1.34704,1,0.0371429,MildStalling,2600,81.25,0.719697,1274880.0,744160.0,1601060.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,4907,31.0172,0.00115395,0.00794783,8697,32.0649,0.405918,0.0100034,4,123470.0,,145334,145334,198304,241366,319574,424118,534470,589646,600144,0.686826,0.197294,0.197294,0.880231,1.07085,1.76315,2.2024,2.51578,2.95341,3.14261,905,1468700.0,619047.0,3.88235,3.02698,2,0.0257143,MildStalling,1800,54.5455,0.691176,1134680.0,396412.0,1468700.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,5044,31.0172,0.00109067,0.00951626,8749,32.013,0.395813,0.0113156,5,138884.0,,1560,1560,148238,241166,295690,401020,538826,539678,698880,0.894077,0.379642,0.379642,0.88342,1.07012,1.57057,2.38853,2.75937,2.9523,4.96959,2091,1489690.0,731576.0,4.35294,2.49567,0,0.0,NoStalling,0,0.0,0.713235,1199740.0,442958.0,1489690.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,4826,31.0172,0.00106834,0.00870286,8565,32.2219,0.400561,0.0108581,4,145479.0,,1452,1452,135170,241166,333202,380558,515728,570904,626746,1.02922,0.240952,0.240952,0.823755,1.13642,1.6323,2.81269,3.33192,3.51369,5.09496,1015,1578510.0,601943.0,1.41176,1.23949,4,0.0342857,MildStalling,2400,72.7273,0.669118,1335270.0,578870.0,1578510.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,4564,31.0173,0.00127425,0.0127082,8226,31.9761,0.404846,0.0106978,3,96128.7,,32052,32052,165528,267302,335546,400886,428608,440224,473620,0.832287,0.765406,0.821951,0.947882,1.25582,1.44699,1.75976,2.27857,2.94979,4.76936,1815,1428070.0,355980.0,4.91429,3.4918,0,0.0,NoStalling,0,0.0,0.578571,1093780.0,230551.0,1428070.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,3987,31.0173,0.0013836,0.0112867,7215,31.9562,0.407545,0.0102564,4,142564.0,,1560,1560,33530,172030,264732,366038,424118,533018,578164,0.839593,0.692894,0.692894,0.694362,1.07389,1.63184,1.83526,3.01603,3.28773,4.40579,1613,1212020.0,526885.0,2.05714,1.99918,1,0.00142857,MildStalling,100,2.94118,0.685714,1008930.0,294400.0,1212020.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,4299,31.0172,0.00124511,0.00883926,7644,32.0517,0.403052,0.012428,3,138978.0,,1452,1452,65674,197472,296342,363334,470464,494790,557836,0.984963,0.214586,0.214586,0.757502,1.12923,1.69682,2.3237,2.76367,3.26724,5.04968,1013,1343560.0,600390.0,1.17647,1.29412,2,0.0342857,MildStalling,2400,72.7273,0.742647,1112240.0,595937.0,1343560.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,4897,31.0172,0.00116404,0.0110272,8800,31.9906,0.401673,0.00920455,3,147341.0,,21888,21888,109034,254928,353104,429926,516570,582252,711748,1.0145,0.318016,0.318016,0.758948,1.13397,1.38434,2.13457,2.89458,3.14166,6.15949,2008,1578380.0,983286.0,3.58824,2.04533,0,0.0,NoStalling,0,0.0,0.669118,1253040.0,631001.0,1578380.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,5163,31.0171,0.00103864,0.0114275,9114,32.092,0.406881,0.0104235,3,109126.0,,150388,150388,226512,270072,351384,422666,493814,532094,640332,0.924999,0.197349,0.197349,0.755261,1.13276,1.69514,2.13585,2.85816,4.07776,4.21283,905,1621320.0,641306.0,2.76471,2.00086,2,0.0242857,MildStalling,1700,51.5152,0.720588,1334960.0,635345.0,1621320.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,4850,31.0172,0.0011414,0.0107216,8546,31.9804,0.396334,0.0100632,16,146280.0,,134,134,32052,290534,332642,390203,441224,568000,657890,0.909006,0.38086,0.38086,0.759196,1.1984,1.70019,2.00728,2.8966,3.13606,5.46084,1565,1514120.0,507633.0,3.41176,2.3024,1,0.0314286,MildStalling,2200,66.6667,0.632353,1222020.0,439855.0,1514120.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,5566,31.0171,0.000906641,0.0095221,9883,32.1065,0.400938,0.00900536,4,133628.0,,13176,13176,261360,299246,394944,475528,573808,596906,668854,1.0254,0.202318,0.202318,0.505495,1.19629,1.8853,2.26427,3.20635,3.77881,4.89762,1006,1856030.0,920625.0,0.363636,0.771389,5,0.0557143,MildStalling,3900,121.875,0.712121,1584870.0,847200.0,1856030.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,4527,31.0173,0.0012603,0.00971946,8139,31.9309,0.402264,0.0106893,2,135916.0,,42242,42242,127910,251330,318682,388152,479294,498970,711296,0.75383,0.822612,0.822612,0.944272,1.13624,1.44902,2.07842,2.63727,3.26385,4.26879,2226,1408080.0,569169.0,5.11765,3.22458,0,0.0,NoStalling,0,0.0,0.661765,1121580.0,363210.0,1408080.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,4880,31.0172,0.00112473,0.00963115,8666,32.1894,0.407482,0.010847,3,171218.0,,50719,50719,88840,231562,316670,431244,482998,583838,936955,0.881484,0.199285,0.199285,0.882753,1.13439,1.6954,2.07661,2.82982,3.26967,4.59646,905,1602540.0,741172.0,3.17647,2.52599,2,0.0357143,MildStalling,2500,75.7576,0.786765,1282560.0,532325.0,1602540.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,5227,31.0172,0.00105724,0.00880046,9350,32.4085,0.4089,0.00941176,5,197278.0,,69696,69696,143882,271658,361124,416992,499622,594002,1296170,1.04473,0.198305,0.198305,0.692206,1.19946,1.51082,2.08494,2.8833,3.38707,6.36217,905,1712970.0,941890.0,4.30303,2.83362,2,0.0642857,MildStalling,4500,140.625,0.69697,1425690.0,602720.0,1712970.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,5340,31.0171,0.00100939,0.00842697,9305,32.5238,0.401822,0.0107469,13,158795.0,,8820,8820,175692,263480,332642,408146,492362,572422,903340,0.946026,0.199517,0.199517,0.763958,1.19891,1.63811,2.19821,2.95976,3.95642,4.26637,972,1625770.0,786185.0,2.29412,1.61845,1,0.0242857,MildStalling,1700,51.5152,0.75,1353040.0,571733.0,1625770.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,5466,31.0171,0.000974699,0.00878156,9588,32.2909,0.398613,0.0102211,5,153758.0,,1560,1560,156058,258456,355874,467544,528662,604166,768376,0.965946,0.216355,0.216355,0.691264,1.13328,1.94245,2.51341,3.01592,3.5783,4.65496,1009,1726280.0,765481.0,0.705882,0.955769,1,0.0228571,MildStalling,1600,48.4848,0.735294,1433450.0,693682.0,1726280.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,4940,31.0172,0.00113889,0.00931174,8904,31.9715,0.404595,0.00999551,4,162640.0,,1560,1560,101121,225754,332842,414954,556384,588528,805542,0.69889,0.628587,0.628587,0.756958,1.3185,1.63482,2.01071,2.58329,2.95136,3.70382,2652,1391590.0,632822.0,5.29412,2.32036,0,0.0,NoStalling,0,0.0,0.676471,1152600.0,351728.0,1391590.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,4501,31.0172,0.00114373,0.0104421,8036,31.9021,0.396195,0.0099552,5,147068.0,,108,108,103838,229416,330992,419762,499956,570770,636244,0.963926,0.442116,0.442116,0.821224,1.01214,1.44896,2.32602,3.01183,3.20603,5.19956,4581,1498820.0,505700.0,2.84848,2.2036,0,0.0,NoStalling,0,0.0,0.659091,1233610.0,476640.0,1498820.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,6043,31.0171,0.00090263,0.0102598,10878,32.0324,0.404362,0.00845744,6,159539.0,,8820,8820,209088,327168,413636,477324,636110,667602,765472,0.940774,0.268268,0.268268,0.878878,1.13597,1.32858,2.32337,2.9648,3.45699,4.33735,1010,1870680.0,636746.0,2.23529,1.92597,2,0.0285714,MildStalling,2000,60.6061,0.705882,1569880.0,837042.0,1870680.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,5120,31.0172,0.00111581,0.0113281,9118,32.0323,0.401728,0.00976091,4,130451.0,,1560,1560,126324,293438,334094,415996,537508,556250,618686,0.742753,0.376452,0.376452,0.756078,1.26181,1.51482,1.88585,2.69966,2.95707,3.95927,1118,1500730.0,469321.0,3.42857,2.16842,1,0.00714286,MildStalling,500,14.7059,0.628571,1246208.0,387162.0,1500730.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,5026,31.0172,0.00113228,0.00935137,8993,31.9423,0.40034,0.0102302,3,140173.0,,1560,1560,137940,271658,333202,397848,494948,586290,702584,0.715274,0.691217,0.691217,0.825748,1.1944,1.56964,2.0744,2.69993,2.95485,3.52225,2104,1490070.0,563833.0,2.76471,1.87959,0,0.0,NoStalling,0,0.0,0.632353,1258770.0,519913.0,1490070.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,4723,31.0172,0.00118949,0.00973957,8435,31.97,0.399879,0.0104327,4,122159.0,,1560,1560,149556,258590,316670,383796,489592,525440,546220,0.76152,0.675649,0.675649,0.878502,1.19674,1.56941,2.08873,2.58602,3.08154,4.07883,1503,1451310.0,419903.0,3.77143,2.60862,0,0.0,NoStalling,0,0.0,0.664286,1196180.0,426315.0,1451310.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,4944,31.0171,0.0010309,0.00788835,8658,32.5271,0.397428,0.0123585,4,168339.0,,1560,1560,109034,236810,309610,397848,460418,536456,1050054,1.48383,0.232918,0.232918,0.878204,1.01055,1.63366,2.39032,2.94574,3.40195,8.98465,1008,1646690.0,1357710.0,2.0,1.58114,1,0.0814286,MildStalling,5700,183.871,0.773438,1332320.0,715314.0,1646690.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,5036,31.0172,0.00108104,0.00893566,8899,32.5618,0.404841,0.0106754,3,177015.0,,13176,13176,122236,255686,323930,454744,498504,502392,1108134,1.00092,0.201617,0.201617,0.884064,1.13847,1.69577,2.07302,2.64259,3.01696,5.91172,1011,1573270.0,996321.0,3.63636,2.93173,3,0.07,MildStalling,4900,153.125,0.659091,1306690.0,551200.0,1573270.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,4407,31.0172,0.00122688,0.0117994,7887,32.0456,0.402478,0.0116648,4,135699.0,,1560,1560,46464,233958,315418,364720,433420,466360,605618,0.910793,0.293662,0.293662,0.757812,1.25455,1.6381,1.88553,3.01046,3.26627,5.02724,1037,1445000.0,459167.0,3.0303,2.65701,2,0.0585714,MildStalling,4100,128.125,0.621212,1165810.0,377120.0,1445000.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,5436,31.0171,0.000945292,0.0093819,9723,32.3879,0.410768,0.00977065,3,170240.0,,117511,117511,201510,309276,348948,417992,564962,627732,1121411,1.40706,0.198193,0.198193,0.693881,1.0694,1.50657,2.27619,3.26846,3.95887,8.06794,965,1799970.0,1171700.0,1.75,1.56125,2,0.08,MildStalling,5600,180.645,0.648438,1511520.0,784681.0,1799970.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,5434,31.0171,0.00102914,0.00920132,9724,32.3879,0.407645,0.00956397,3,161369.0,,114607,114607,210674,293304,359754,432830,554932,598224,1063331,0.884886,0.201967,0.201967,0.881154,1.07454,1.63344,2.26059,2.77029,3.33346,4.76991,1006,1687450.0,876461.0,4.17647,2.71673,2,0.0385714,MildStalling,2700,81.8182,0.727941,1341290.0,588179.0,1687450.0
81,194400000,31,0.01,RateBasedAdaptationLogic,19201080,70,4465,31.0172,0.00122894,0.0114222,7997,32.0239,0.404679,0.0103789,2,119925.0,,8898,8898,135170,239580,320892,352970,457714,518832,643370,0.749519,0.347834,0.347834,0.820706,1.06929,1.75931,2.13984,2.50823,2.82748,4.26695,1153,1309520.0,428638.0,3.76471,3.05882,1,0.0328571,MildStalling,2300,69.697,0.735294,1030780.0,315733.0,1309520.0
