Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
71,237850000,41,0.0,BufferBasedAdaptationLogic,640360,70,11899,41.0165,0.000494114,0.0,22905,59.5218,0.492744,0.00331805,19,496855.0,,50719,50719,316942,591898,794512,1087031,1416763,2038091,2197811,1.0807,0.099827,0.104704,0.109219,0.605323,1.59892,2.10053,2.92965,3.14458,4.48734,1065,3510430.0,1643740.0,16.1143,3.44567,0,0.0,NoStalling,0,0.0,0.671429,2409330.0,167605.0,3510430.0
71,237850000,41,0.0,BufferBasedAdaptationLogic,640360,70,11998,41.0165,0.000470125,0.0,22946,59.1817,0.504609,0.00165606,3,416189.0,,21888,21888,487872,623843,834383,1131376,1352214,1631212,2096194,1.6619,0.102375,0.1034,0.112443,0.179097,0.872195,2.685,3.76865,4.65217,6.51093,1065,4725200.0,1837210.0,13.3714,6.15554,0,0.0,NoStalling,0,0.0,0.735714,2779870.0,307652.0,4725200.0
71,237850000,41,0.0,BufferBasedAdaptationLogic,640360,70,10404,41.0165,0.000533136,0.0,20006,59.1637,0.506836,0.00409877,8,373269.0,,34956,34956,222092,554346,736164,1059442,1195931,1438015,1680499,1.50172,0.100644,0.101774,0.112555,0.293998,1.39121,2.4446,4.10626,4.81048,5.9121,1065,3597880.0,1483360.0,11.8857,4.96716,0,0.0,NoStalling,0,0.0,0.671429,3022990.0,167605.0,3597880.0
71,237850000,41,0.0,BufferBasedAdaptationLogic,640360,70,8453,41.0166,0.000686318,0.0,16315,58.872,0.52031,0.00324854,4,377813.0,,4464,4464,120930,442860,543982,809698,1104454,1401596,1581644,1.29284,0.099826,0.101701,0.117663,0.806243,1.37912,2.0225,3.13622,3.15528,6.86925,1066,2773470.0,1275540.0,11.8286,4.76587,0,0.0,NoStalling,0,0.0,0.75,1891180.0,83275.3,2773470.0
71,237850000,41,0.0,BufferBasedAdaptationLogic,640360,70,12887,41.0164,0.000444055,0.0,24649,59.0436,0.498148,0.00194734,27,420880.0,,21888,21888,490910,687731,944735,1188671,1452987,1677995,2026498,1.48624,0.106796,0.109247,0.114182,0.184085,1.05824,2.61879,3.5049,3.5262,5.43021,1066,4940801.0,1834920.0,14.8,6.47103,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,4940801.0
71,237850000,41,0.0,BufferBasedAdaptationLogic,19201080,70,10665,41.0165,0.000512881,0.0,20641,59.1693,0.505618,0.00198634,13,468101.0,,21888,21888,364119,440891,757944,1075138,1499399,1651911,2018698,1.45408,0.100382,0.100382,0.112503,0.59184,1.3956,2.12064,3.41075,4.10753,7.1136,1065,3317270.0,1924900.0,13.1429,4.95201,0,0.0,NoStalling,0,0.0,0.707143,2831650.0,167605.0,3317270.0
71,237850000,41,0.0,BufferBasedAdaptationLogic,19201080,70,9263,41.0165,0.000571356,0.0,17828,58.922,0.512409,0.00353377,14,279600.0,,101164,101164,219337,520084,742896,910939,1024276,1098775,1264310,1.3039,0.195541,0.195541,0.295673,0.419974,1.70736,2.5875,3.1361,3.75647,5.83634,1210,2659170.0,1164720.0,13.6571,5.46125,0,0.0,NoStalling,0,0.0,0.507143,2394260.0,122428.0,2659170.0
71,237850000,41,0.0,BufferBasedAdaptationLogic,19201080,70,9619,41.0165,0.00061721,0.0,18162,59.1504,0.519528,0.00748816,24,283209.0,,56,56,215820,512238,682122,832982,1047826,1118974,1271035,1.10105,0.099826,0.103699,0.105649,0.199096,1.72415,2.20336,2.52754,2.84708,4.56953,1195,3578480.0,1566120.0,18.4571,3.48337,0,0.0,NoStalling,0,0.0,0.664286,1909470.0,83275.3,3578480.0
71,237850000,41,0.0,BufferBasedAdaptationLogic,19201080,70,11761,41.0165,0.000509371,0.0,22696,58.2268,0.506613,0.00286394,23,527522.0,,1560,1560,389199,530586,772866,1045440,1333860,1776939,2700424,1.6995,0.102465,0.104328,0.110237,0.195158,0.835548,2.58542,3.68603,4.20754,7.32657,1190,4995480.0,2734490.0,13.3714,7.30982,0,0.0,NoStalling,0,0.0,0.721429,3075360.0,310664.0,4995480.0
71,237850000,41,0.0,BufferBasedAdaptationLogic,19201080,70,7640,41.0166,0.000706472,0.0,14438,58.7468,0.541721,0.00360161,12,207085.0,,1560,1560,220681,457380,528662,673728,793726,911338,957455,1.19475,0.251824,0.251824,0.297766,0.449597,1.61671,2.59442,3.21869,3.62399,5.07448,1492,2193240.0,725132.0,15.2,4.59067,0,0.0,NoStalling,0,0.0,0.757143,1724710.0,83275.3,2193240.0
71,237850000,41,0.0,BufferBasedAdaptationLogic,19201080,70,15528,41.0164,0.000411304,0.0,30254,59.5852,0.47834,0.00343756,9,760455.0,,34956,34956,363000,470718,974827,1691998,2423674,2539062,2645586,1.1429,0.10364,0.105762,0.109182,0.429361,1.32798,1.80237,2.91157,3.12382,5.55651,1064,4294520.0,1736660.0,15.7143,4.22625,0,0.0,NoStalling,0,0.0,0.6,2917670.0,167605.0,4294520.0
71,237850000,41,0.0,BufferBasedAdaptationLogic,19201080,70,10007,41.0165,0.000566237,0.0,18910,59.3449,0.525356,0.00682179,56,319923.0,,21888,21888,302016,547404,707741,879395,1215859,1355651,1452535,1.61473,0.103579,0.105992,0.114468,0.181726,1.0346,2.32265,3.60036,4.77584,5.78983,1065,4248420.0,1924560.0,13.7714,6.51629,0,0.0,NoStalling,0,0.0,0.678571,2749150.0,310664.0,4248420.0
71,237850000,41,0.0,BufferBasedAdaptationLogic,19201080,70,10222,41.0165,0.000530724,0.0,19753,59.1507,0.502924,0.00318939,3,267306.0,,78307,78307,515995,585691,797148,893515,1094290,1151971,1451083,1.2121,0.099827,0.099827,0.100288,0.390072,1.64652,2.8035,3.16923,3.49917,4.70882,1065,3450410.0,1103410.0,14.1714,4.93087,0,0.0,NoStalling,0,0.0,0.535714,2572870.0,122428.0,3450410.0
71,237850000,41,0.0,BufferBasedAdaptationLogic,19201080,70,10762,41.0165,0.000531707,0.0,20399,58.5785,0.513991,0.00308839,12,545376.0,,56,56,232054,468479,682508,852324,1144444,1851606,2742841,1.69851,0.10012,0.103505,0.107053,0.195181,1.0297,2.07013,3.74962,4.94237,7.08178,1189,4815700.0,2779230.0,13.7143,7.47021,0,0.0,NoStalling,0,0.0,0.75,2880800.0,289581.0,4815700.0
71,237850000,41,0.0,BufferBasedAdaptationLogic,19201080,70,9846,41.0165,0.000544387,0.0,18845,59.5411,0.505201,0.00318387,14,401372.0,,1560,1560,153889,493680,627264,922555,1295191,1436563,1703731,1.15616,0.206396,0.206396,0.363733,0.509736,1.50243,2.03954,3.52405,3.77715,5.02953,1184,2534820.0,1324840.0,14.4,5.48869,0,0.0,NoStalling,0,0.0,0.557143,2273870.0,122428.0,2534820.0
71,237850000,41,0.0,BufferBasedAdaptationLogic,19201080,70,13995,41.0164,0.000377514,0.0,27249,59.1978,0.492662,0.000954163,3,549728.0,,34956,34956,274428,693539,1062864,1465718,1795607,2012558,2215235,1.80159,0.100517,0.100517,0.103985,0.177583,1.50106,2.40348,3.32465,4.2744,9.03223,1064,5558500.0,2070050.0,16.9143,7.16089,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5558500.0
71,237850000,41,0.0,BufferBasedAdaptationLogic,19201080,70,11763,41.0165,0.000508173,0.0,22485,59.1484,0.508438,0.00435846,21,354141.0,,4464,4464,403128,683426,840771,1119492,1364424,1427333,1757455,1.50879,0.105834,0.113238,0.114365,0.185596,1.1024,2.24106,3.87249,4.11621,6.24294,1077,4329490.0,1729790.0,14.0571,6.35135,0,0.0,NoStalling,0,0.0,0.735714,2926150.0,289581.0,4329490.0
71,237850000,41,0.0,BufferBasedAdaptationLogic,19201080,70,9621,41.0165,0.000589102,0.0,18514,58.9066,0.505528,0.00270066,3,353493.0,,1560,1560,213421,442860,697776,954499,1204243,1217192,1480658,1.03199,0.188664,0.197853,0.271385,0.497753,1.60426,1.99802,2.93333,3.51378,4.15084,1070,2608300.0,1276930.0,15.1429,4.49217,0,0.0,NoStalling,0,0.0,0.521429,2091450.0,122428.0,2608300.0
71,237850000,41,0.0,BufferBasedAdaptationLogic,19201080,70,11686,41.0164,0.000463369,0.0,22202,59.1098,0.502972,0.00612557,34,388651.0,,50719,50719,255552,608923,795307,1103321,1353327,1540388,1829538,1.37526,0.099827,0.099827,0.108507,0.175313,1.62421,2.76175,3.51796,4.0683,4.60907,1064,4300760.0,1574150.0,14.7429,5.55668,0,0.0,NoStalling,0,0.0,0.507143,2807660.0,167605.0,4300760.0
71,237850000,41,0.0,BufferBasedAdaptationLogic,19201080,70,10103,41.0165,0.000547182,0.0,19533,59.3286,0.506108,0.00281575,3,285748.0,,34956,34956,325423,609840,799135,919651,1145578,1250707,1348390,1.13934,0.099826,0.103154,0.11874,0.736138,1.46621,2.8971,3.22453,3.25573,3.66251,1065,3244600.0,1160830.0,11.4857,4.86017,0,0.0,NoStalling,0,0.0,0.507143,2705990.0,122428.0,3244600.0
71,237850000,41,0.0,BufferBasedAdaptationLogic,19201080,70,9906,41.0165,0.000556429,0.0,18925,58.8972,0.517489,0.00369881,14,335286.0,,50719,50719,238128,529980,723631,1041084,1203319,1266550,1458624,1.34059,0.099827,0.102143,0.107771,0.828946,1.40785,2.32616,3.46609,3.83359,5.27258,1065,3509540.0,1216600.0,11.2,4.33458,0,0.0,NoStalling,0,0.0,0.507143,2307360.0,181158.0,3509540.0
71,237850000,41,0.0,BufferBasedAdaptationLogic,19201080,70,11361,41.0165,0.000483131,0.0,22142,59.2213,0.499795,0.00334206,23,421961.0,,34956,34956,315084,526133,922944,1176655,1322390,1554175,1783991,1.44708,0.103381,0.103381,0.105658,0.421691,1.47218,2.2019,3.09141,5.30473,6.10483,1064,3630060.0,1593670.0,13.4286,5.76832,0,0.0,NoStalling,0,0.0,0.628571,2978380.0,167605.0,3630060.0
71,237850000,41,0.0,BufferBasedAdaptationLogic,19201080,70,11118,41.0165,0.000520854,0.0,21415,59.3277,0.508337,0.00172776,3,340966.0,,86644,86644,410916,539826,891010,1113156,1281493,1356703,1585202,1.20725,0.101322,0.10283,0.104986,0.202916,1.60785,2.30793,2.62595,2.92761,5.458,1222,3953020.0,1415910.0,18.3429,3.56124,0,0.0,NoStalling,0,0.0,0.592857,2250310.0,122428.0,3953020.0
71,237850000,41,0.0,BufferBasedAdaptationLogic,19201080,70,8323,41.0166,0.000681293,0.0,15921,59.2277,0.526386,0.00295208,12,338266.0,,1560,1560,71241,447216,582386,807312,1048879,1289911,1403167,1.3841,0.193851,0.289469,0.308466,0.53489,1.29927,2.17096,3.07054,3.95136,5.91846,1077,2386350.0,1306480.0,11.8857,6.62364,0,0.0,NoStalling,0,0.0,0.492857,2270500.0,122428.0,2386350.0
71,237850000,41,0.0,BufferBasedAdaptationLogic,19201080,70,10029,41.0165,0.000580197,0.0,19294,59.0304,0.517965,0.00186587,3,375449.0,,8820,8820,267168,543048,651431,926376,1258367,1523220,1745839,1.67395,0.106788,0.108497,0.11379,0.179642,1.20678,2.22449,3.91076,4.72034,7.18443,1068,4314000.0,2058350.0,14.1143,6.97658,0,0.0,NoStalling,0,0.0,0.678571,2696480.0,310664.0,4314000.0
71,237850000,41,0.01,BufferBasedAdaptationLogic,640360,70,3773,41.0169,0.00139816,0.00980652,6775,41.8687,0.39453,0.0107749,2,106251.0,,1560,1560,114801,194702,245522,297823,383462,415272,563510,1.00515,0.1753,0.1753,0.496969,0.664147,1.66267,2.4012,2.81523,3.4786,3.97713,1064,1188080.0,546288.0,11.2571,3.41712,0,0.0,NoStalling,0,0.0,0.492857,855333.0,45628.2,1188080.0
71,237850000,41,0.01,BufferBasedAdaptationLogic,640360,70,3327,41.0171,0.0016685,0.0123234,5919,41.8856,0.394533,0.0125021,2,71271.1,,108,108,165528,206318,234106,277466,306506,328420,425570,0.815225,0.175675,0.249432,0.414486,0.748158,1.73705,2.32045,2.56542,2.73003,2.90412,1069,1057430.0,404827.0,12.8,3.21425,0,0.0,NoStalling,0,0.0,0.507143,738889.0,24545.9,1057430.0
71,237850000,41,0.01,BufferBasedAdaptationLogic,640360,70,4148,41.017,0.00146379,0.0103664,7333,41.96,0.398092,0.00886404,5,131776.0,,1560,1560,56100,200376,270406,348948,422666,483650,646274,1.19897,0.178859,0.414968,0.416896,0.664182,1.17778,1.90621,2.98471,3.32637,5.20899,1069,1202300.0,541513.0,10.4,4.75214,0,0.0,NoStalling,0,0.0,0.642857,930085.0,87040.0,1202300.0
71,237850000,41,0.01,BufferBasedAdaptationLogic,640360,70,3724,41.017,0.00149308,0.00993555,6551,41.9531,0.394734,0.00961685,3,114159.0,,1560,1560,103092,187639,255552,320892,345710,444446,597240,1.16075,0.177125,0.335553,0.41568,0.581395,1.57235,2.73316,3.06493,3.3993,4.46999,1066,1154260.0,574439.0,9.65714,4.59778,0,0.0,NoStalling,0,0.0,0.728571,974848.0,75745.9,1154260.0
71,237850000,41,0.01,BufferBasedAdaptationLogic,640360,70,4205,41.0169,0.00138723,0.0102259,7479,41.9082,0.393486,0.00976066,7,145644.0,,56,56,119988,188760,270206,329180,458832,493362,868430,1.27449,0.175624,0.177271,0.333693,0.664066,1.16307,2.23464,2.81168,3.56503,6.12568,1066,1323660.0,677937.0,10.2286,4.10634,0,0.0,NoStalling,0,0.0,0.557143,1058230.0,162334.0,1323660.0
71,237850000,41,0.01,BufferBasedAdaptationLogic,640360,70,3297,41.017,0.00163682,0.0115256,5811,41.9295,0.397096,0.0117019,6,110367.0,,33530,33530,56628,158402,239156,286178,323930,414288,495400,1.07582,0.175688,0.175688,0.496995,0.664607,1.5735,2.16915,3.15497,4.15512,4.30576,1065,1025390.0,477173.0,8.51429,3.4918,0,0.0,NoStalling,0,0.0,0.471429,752494.0,24545.9,1025390.0
71,237850000,41,0.01,BufferBasedAdaptationLogic,640360,70,3430,41.017,0.00161524,0.0102041,6101,41.8,0.389222,0.0122931,3,78292.8,,4464,4464,140728,187442,229416,271658,323930,367624,400886,0.773463,0.416455,0.417626,0.581224,0.998359,1.82103,2.15316,2.81403,2.97743,3.14348,2030,899813.0,219757.0,10.8235,3.29412,0,0.0,NoStalling,0,0.0,0.477941,767548.0,25289.7,899813.0
71,237850000,41,0.01,BufferBasedAdaptationLogic,640360,70,4161,41.0169,0.00132854,0.0115357,7340,42.3547,0.409236,0.0100817,9,132993.0,,56,56,101121,188760,278918,335746,450254,520484,559529,1.44206,0.099826,0.099827,0.099985,0.580186,1.16475,3.06296,3.80988,4.05548,5.1272,1070,2118620.0,1395000.0,9.71429,3.91752,0,0.0,NoStalling,0,0.0,0.764286,1017856.0,135981.0,2118620.0
71,237850000,41,0.01,BufferBasedAdaptationLogic,640360,70,3874,41.0169,0.00139241,0.00903459,6898,41.8753,0.396029,0.00956799,2,89402.1,,21888,21888,172922,216348,263146,312180,360430,412636,523722,1.26914,0.25805,0.25805,0.332697,0.66939,1.32787,2.15611,3.89337,4.29928,4.71379,1165,1244660.0,449285.0,9.77143,3.63385,0,0.0,NoStalling,0,0.0,0.728571,885029.0,75745.9,1244660.0
71,237850000,41,0.01,BufferBasedAdaptationLogic,640360,70,3824,41.017,0.0015116,0.0083682,6855,41.8624,0.397927,0.00933625,3,90748.3,,5280,5280,128055,219386,263146,307958,344818,389270,480746,1.01326,0.256546,0.332821,0.334915,0.826652,1.41039,1.98511,3.14892,3.55615,3.90133,1165,1086940.0,397120.0,9.2,3.8307,0,0.0,NoStalling,0,0.0,0.7,846117.0,75745.9,1086940.0
71,237850000,41,0.01,BufferBasedAdaptationLogic,640360,70,3214,41.017,0.00162798,0.00808961,5713,41.843,0.388457,0.0126028,3,91126.5,,13176,13176,53724,169884,207636,267502,318122,347162,395078,1.01653,0.416137,0.416137,0.496637,0.663369,1.57762,2.64711,3.06279,3.39087,4.26091,2165,954064.0,348226.0,7.76471,3.1348,0,0.0,NoStalling,0,0.0,0.492647,758513.0,25289.7,954064.0
71,237850000,41,0.01,BufferBasedAdaptationLogic,640360,70,3566,41.0171,0.00169958,0.0109366,6390,41.857,0.396402,0.0106416,3,107131.0,,1560,1560,49368,184381,248426,294890,361816,400752,473620,1.1816,0.254741,0.258105,0.414905,0.499684,1.3265,1.98743,3.31223,3.47727,4.72696,1167,1023860.0,415106.0,10.0,4.51031,0,0.0,NoStalling,0,0.0,0.571429,867182.0,87040.0,1023860.0
71,237850000,41,0.01,BufferBasedAdaptationLogic,640360,70,3853,41.0169,0.00139837,0.0114197,6935,41.8277,0.395023,0.00994953,3,111301.0,,21888,21888,142990,187494,266184,329180,443994,454476,530248,1.23991,0.33519,0.33519,0.416529,0.749521,1.07705,2.56718,3.63918,3.97484,4.88186,2046,1162820.0,472536.0,9.70588,4.11975,0,0.0,NoStalling,0,0.0,0.544118,938918.0,121173.0,1162820.0
71,237850000,41,0.01,BufferBasedAdaptationLogic,640360,70,3289,41.017,0.00165022,0.0133779,5841,41.8299,0.393654,0.0131827,3,89916.4,,1560,1560,55310,166980,241032,291986,329738,340036,366038,0.90978,0.253093,0.253093,0.335314,0.911412,1.74063,2.32665,2.65919,2.73205,3.84123,1246,981333.0,330710.0,9.48571,3.45891,0,0.0,NoStalling,0,0.0,0.457143,761271.0,24545.9,981333.0
71,237850000,41,0.01,BufferBasedAdaptationLogic,640360,70,3112,41.017,0.00165133,0.0106041,5533,41.8168,0.390486,0.013555,2,86965.2,,13176,13176,107541,152594,215030,271658,319574,361682,382144,0.941353,0.33367,0.33367,0.414298,0.9947,1.57141,2.07198,3.06154,3.39021,3.80318,2364,957817.0,352212.0,10.6471,3.65322,0,0.0,NoStalling,0,0.0,0.441176,761073.0,25289.7,957817.0
71,237850000,41,0.01,BufferBasedAdaptationLogic,640360,70,3322,41.017,0.00163219,0.0114389,6028,41.8327,0.39838,0.0102853,4,89626.6,,23366,23366,75403,187308,246974,305054,348614,357326,387342,1.04865,0.333087,0.333087,0.334898,0.581295,1.82118,2.56753,3.09495,3.23086,4.39278,1265,1054730.0,339620.0,9.88571,3.27564,0,0.0,NoStalling,0,0.0,0.45,793893.0,24545.9,1054730.0
71,237850000,41,0.01,BufferBasedAdaptationLogic,640360,70,4238,41.0169,0.0013408,0.0125059,7745,41.8885,0.401298,0.00839251,3,107808.0,,106130,106130,158268,213578,296476,389270,432830,492362,517046,1.17462,0.175356,0.175538,0.335135,0.748799,1.24189,2.23304,2.81306,3.15027,5.49232,1069,1408930.0,524288.0,9.94286,3.74885,0,0.0,NoStalling,0,0.0,0.757143,1013760.0,75745.9,1408930.0
71,237850000,41,0.01,BufferBasedAdaptationLogic,640360,70,3459,41.017,0.00153064,0.0106967,6090,41.9281,0.395347,0.0121511,4,106848.0,,34956,34956,98829,164076,223742,293479,352970,402474,489592,1.4733,0.175787,0.175787,0.414911,0.581619,1.0789,2.24908,3.9709,4.96209,5.29591,1065,1213550.0,614581.0,9.88571,3.47868,0,0.0,NoStalling,0,0.0,0.607143,745911.0,96225.9,1213550.0
71,237850000,41,0.01,BufferBasedAdaptationLogic,640360,70,3823,41.017,0.00147426,0.00837039,6854,42.0297,0.399373,0.0106507,4,110135.0,,56,56,132826,197472,255447,315352,370394,427063,578164,1.32113,0.099844,0.09987,0.175878,0.585107,0.998398,2.23634,3.48233,3.88744,4.88223,1071,1504640.0,1009310.0,11.6,4.02279,0,0.0,NoStalling,0,0.0,0.578571,868498.0,87040.0,1504640.0
71,237850000,41,0.01,RateBasedAdaptationLogic,640360,70,3640,41.0169,0.00141297,0.0107143,6292,41.9759,0.38857,0.0109663,8,106223.0,,56,56,77650,202162,234440,280570,334654,358778,643484,0.782052,0.258339,0.258339,0.82972,1.40641,1.65764,2.31692,2.68348,2.74463,4.29868,1165,1077290.0,520080.0,1.94118,1.78129,3,0.04,MildStalling,2800,84.8485,0.779412,910155.0,324422.0,1077290.0
71,237850000,41,0.01,RateBasedAdaptationLogic,1280720,70,3653,41.0169,0.00141881,0.0120449,6534,41.8472,0.394618,0.0104071,4,102938.0,,64222,64222,136012,194902,245722,296676,344592,409464,649312,0.672269,0.665908,0.665908,0.835124,1.32477,1.74054,2.31934,2.66236,2.98982,3.47964,1934,1092640.0,418893.0,2.11765,1.60449,1,0.00142857,MildStalling,100,3.0303,0.735294,909252.0,263292.0,1092640.0
71,237850000,41,0.01,RateBasedAdaptationLogic,1280720,70,3255,41.017,0.00161189,0.0113671,5806,41.8532,0.394297,0.0113676,5,103345.0,,1560,1560,34784,166980,218134,292680,322478,408346,419896,0.865052,0.506239,0.506239,0.829342,1.1624,1.57379,2.07064,2.93832,3.64115,4.00947,1465,1047960.0,385219.0,4.18182,2.75741,3,0.0385714,MildStalling,2700,84.375,0.69697,839990.0,265120.0,1047960.0
71,237850000,41,0.01,RateBasedAdaptationLogic,1280720,70,3773,41.0169,0.00137312,0.0113968,6680,41.9767,0.39596,0.010479,2,149327.0,,46598,46598,98736,174240,229750,322478,427022,505564,823951,0.816844,0.257205,0.257205,0.662025,1.24144,1.57559,2.2517,2.93988,3.12803,3.97053,1165,1229140.0,645581.0,3.63636,2.43483,3,0.0557143,MildStalling,3900,121.875,0.666667,999486.0,396000.0,1229140.0
71,237850000,41,0.01,RateBasedAdaptationLogic,1280720,70,4061,41.0169,0.0013398,0.0103423,7315,41.8395,0.395473,0.00888585,4,117345.0,,13176,13176,142296,213126,264398,322853,403790,463322,638562,0.791572,0.666816,0.666816,0.829719,1.1615,1.6567,2.15113,2.89879,2.90432,4.3825,1648,1216760.0,465684.0,5.23529,2.78714,2,0.0157143,MildStalling,1100,33.3333,0.720588,957440.0,300528.0,1216760.0
71,237850000,41,0.01,RateBasedAdaptationLogic,1280720,70,3267,41.017,0.00152808,0.00826446,5682,41.8068,0.381607,0.0137276,3,81979.3,,57979,57979,116160,177278,212820,259150,337332,370594,441542,0.73146,0.49724,0.49724,0.909621,1.07571,1.73726,2.23701,2.64775,2.90084,3.56873,4945,957179.0,315205.0,3.09091,1.97505,0,0.0,NoStalling,0,0.0,0.734848,774827.0,211360.0,957179.0
71,237850000,41,0.01,RateBasedAdaptationLogic,1280720,70,3986,41.0169,0.00133493,0.0100351,7108,41.8557,0.394349,0.00998875,2,89019.1,,50719,50719,146652,241032,293438,331190,376536,426104,470716,0.79678,0.421844,0.421844,0.994869,1.16388,1.65735,1.91017,2.56781,2.81272,4.4685,1365,1233040.0,336088.0,3.70588,2.47968,1,0.0328571,MildStalling,2300,69.697,0.676471,1016320.0,274773.0,1233040.0
71,237850000,41,0.01,RateBasedAdaptationLogic,1280720,70,3571,41.0169,0.0013718,0.0103612,6280,41.9988,0.396677,0.0106688,3,117943.0,,56,56,81446,191998,231054,286712,350400,382344,691400,1.28385,0.258162,0.258162,1.07848,1.16314,1.40901,2.23572,2.81663,4.0585,6.70167,1170,1168500.0,637393.0,1.63636,1.43164,2,0.0628571,MildStalling,4400,137.5,0.719697,969076.0,411360.0,1168500.0
71,237850000,41,0.01,RateBasedAdaptationLogic,1280720,70,4068,41.0168,0.00120108,0.00983284,7166,42.1453,0.396605,0.0113034,6,164783.0,,1452,1452,1560,175507,246840,297794,427916,431378,977654,1.52764,0.262004,0.262004,0.674692,1.1603,1.65456,2.15304,2.65044,3.07067,9.85547,1166,1368300.0,1161020.0,2.25806,2.25714,2,0.0985714,MildStalling,6900,230.0,0.685484,1103280.0,562005.0,1368300.0
71,237850000,41,0.01,RateBasedAdaptationLogic,1280720,70,3950,41.0169,0.00127221,0.00962025,7114,42.0129,0.404517,0.00843407,3,148014.0,,34956,34956,103226,207636,271524,307958,395078,431712,973298,1.14986,0.259715,0.259715,0.914574,1.08354,1.65673,2.06984,2.72925,3.39397,7.20542,1165,1295140.0,776909.0,2.24242,2.24324,1,0.06,MildStalling,4200,131.25,0.712121,1064030.0,441760.0,1295140.0
71,237850000,41,0.01,RateBasedAdaptationLogic,1280720,70,3290,41.017,0.00161607,0.0115502,5863,41.8492,0.395755,0.0117687,4,91688.9,,8820,8820,77889,162799,231002,275096,326276,377654,392764,0.701662,0.425372,0.425372,0.994355,1.32583,1.65878,2.07085,2.73831,2.81429,3.97799,1366,962680.0,329975.0,1.82857,1.87443,1,0.00571429,MildStalling,400,11.7647,0.735714,811154.0,259464.0,962680.0
71,237850000,41,0.01,RateBasedAdaptationLogic,1280720,70,3697,41.0169,0.00142487,0.0105491,6587,41.8774,0.394327,0.0103234,4,110270.0,,25018,25018,59532,209088,276574,334228,379106,405242,544968,0.703215,0.501923,0.501923,0.668356,1.16032,1.65636,1.98831,2.81128,2.98371,3.57245,1465,1109970.0,393468.0,4.0,2.02837,0,0.0,NoStalling,0,0.0,0.678571,896731.0,191699.0,1109970.0
71,237850000,41,0.01,RateBasedAdaptationLogic,1280720,70,3131,41.017,0.00161338,0.00926222,5566,41.8304,0.390835,0.0113187,4,90843.1,,15444,15444,95832,150250,225394,293690,356208,363134,372180,0.73934,0.255401,0.255401,0.830199,1.325,1.65523,2.24687,2.81632,3.06692,3.39117,4165,987324.0,343838.0,3.25,2.27761,4,0.04,MildStalling,2800,90.3226,0.742188,840800.0,256826.0,987324.0
71,237850000,41,0.01,RateBasedAdaptationLogic,1280720,70,3564,41.017,0.0014827,0.0109428,6391,41.8373,0.393042,0.0101706,5,131957.0,,1560,1560,20328,153486,241166,300698,351518,477976,592550,0.907229,0.58524,0.58524,0.913151,1.16195,1.49138,2.2469,2.81346,3.06215,5.35486,1928,1112350.0,473510.0,2.28571,1.59591,0,0.0,NoStalling,0,0.0,0.671429,910921.0,343793.0,1112350.0
71,237850000,41,0.01,RateBasedAdaptationLogic,1280720,70,3770,41.0169,0.00139497,0.00954907,6689,41.9975,0.400878,0.0101659,5,117374.0,,29040,29040,85668,194144,276294,314100,356002,375726,720597,0.868633,0.257202,0.257202,0.664623,1.15946,1.82049,2.15559,2.56662,3.39846,4.39098,1165,1171850.0,523384.0,2.64706,2.31215,3,0.0314286,MildStalling,2200,66.6667,0.713235,961054.0,380276.0,1171850.0
