Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1730,71.0165,0.00254784,0.0179191,2898,71.9003,0.383879,0.0193237,4,63078.0,,93,93,21780,68337,92170,143229,175692,192690,309160,1.30542,0.295238,0.295238,0.716352,1.00138,1.71428,2.28759,2.85264,2.85594,7.98887,1645,546520.0,361549.0,1.9375,1.61898,2,0.0857143,MildStalling,6000,193.548,0.492188,454080.0,235850.0,546520.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1332,71.0169,0.00340799,0.0202703,2266,71.7349,0.378304,0.0211827,4,40102.7,,1560,1560,22713,56419,88572,115641,127962,133158,202522,0.732303,0.717082,0.717082,0.999991,1.28506,1.71272,2.42464,2.99849,3.13975,3.53854,6339,394886.0,131702.0,2.5625,1.88642,0,0.0,NoStalling,0,0.0,0.40625,337440.0,87535.5,394886.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1214,71.017,0.00344407,0.0222405,2044,71.756,0.375521,0.0244618,12,47431.3,,56,56,14665,37752,74145,98829,123420,173575,192358,0.965628,0.859508,0.859508,1.00041,1.286,1.7159,2.4271,2.71241,2.85628,5.85452,2686,374966.0,168981.0,1.0625,1.22315,3,0.03,MildStalling,2100,67.7419,0.382812,324000.0,70689.0,374966.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1869,71.0165,0.00257036,0.023542,3290,71.8379,0.40293,0.0130699,2,52824.4,,1560,1560,53205,104025,121449,145894,200710,221038,239755,0.762801,0.432984,0.432984,1.00077,1.28545,1.57263,1.99795,2.85497,3.13968,4.28565,1845,562977.0,198546.0,3.47059,2.48803,3,0.03,MildStalling,2100,63.6364,0.573529,467576.0,153445.0,562977.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1567,71.0167,0.0030765,0.0268028,2683,71.77,0.388861,0.0219903,4,34198.2,,27588,27588,46464,76198,105238,132546,135129,146133,162717,0.876499,0.716694,0.716694,0.999579,1.14474,1.42981,2.14083,3.14013,3.34123,4.76626,2870,462256.0,127759.0,1.58824,1.43727,0,0.0,NoStalling,0,0.0,0.477941,380838.0,125362.0,462256.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1793,71.0163,0.00231521,0.0217513,2993,72.1906,0.401415,0.0160374,6,71576.6,,56,56,35542,64821,106410,140086,177406,201921,413426,1.39668,0.295639,0.295639,0.715532,1.1446,1.71615,2.2836,2.85748,3.28174,8.42348,2786,573225.0,434436.0,0.709677,0.956929,2,0.08,MildStalling,5600,186.667,0.491935,477316.0,231595.0,573225.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1317,71.017,0.0036191,0.0159453,2264,71.7391,0.386927,0.0220848,3,34004.3,,3012,3012,37752,62436,88758,113442,121449,125058,148290,0.586773,0.858768,0.858768,1.00038,1.2847,1.71394,2.14228,2.43019,2.71022,2.85686,6182,392386.0,108163.0,4.0625,2.09072,0,0.0,NoStalling,0,0.0,0.398438,330080.0,96784.5,392386.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1779,71.0165,0.00261423,0.0151771,3007,71.8228,0.386427,0.0186232,12,48265.0,,37233,37233,49368,79860,102666,157510,175692,196354,222331,0.753788,0.574036,0.574036,0.859667,1.14435,1.85359,2.28536,2.71327,3.28249,3.71145,2086,506831.0,200504.0,0.705882,0.955769,3,0.00857143,MildStalling,600,18.1818,0.551471,440019.0,149256.0,506831.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1408,71.0167,0.00312722,0.0163352,2424,71.757,0.384489,0.0202145,3,48196.8,,7368,7368,24165,62529,98922,123754,144442,163650,225754,0.847332,0.714756,0.714756,0.859506,1.28446,1.85531,2.28523,3.1427,3.42824,3.85388,3839,426424.0,166333.0,1.41176,1.23949,0,0.0,NoStalling,0,0.0,0.455882,372405.0,109847.0,426424.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1313,71.0169,0.00346455,0.0213252,2267,71.7401,0.388286,0.0216145,4,40509.0,,4464,4464,28521,66885,85761,107541,124114,135782,196953,1.02246,0.859507,0.859507,1.14164,1.14319,1.57065,2.05687,2.7148,3.70985,5.56795,3070,391010.0,137274.0,1.1875,1.64768,2,0.0457143,MildStalling,3200,103.226,0.40625,336000.0,101409.0,391010.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1406,71.0167,0.0029811,0.0234708,2437,71.7976,0.393646,0.0196963,4,54785.5,,1560,1560,10257,50820,90957,142180,164770,179290,199258,1.03248,0.575821,0.575821,1.14204,1.42649,1.85688,2.42494,3.28418,4.42514,5.05189,1945,446403.0,217095.0,1.51724,1.71446,6,0.15,SevereStalling,10500,375.0,0.508621,411719.0,107520.0,446403.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1634,71.0167,0.00299956,0.0189718,2846,71.7683,0.394117,0.0158117,5,43945.8,,4464,4464,50820,76437,104025,133770,154326,164770,231614,0.763086,0.999214,0.999214,1.00077,1.2852,1.42919,1.85625,2.71274,2.85515,4.47752,4497,446856.0,127019.0,3.39394,1.51636,0,0.0,NoStalling,0,0.0,0.462121,370657.0,74240.0,446856.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1649,71.0166,0.00282449,0.0194057,2843,71.7711,0.386093,0.0172353,4,44728.6,,4356,4356,29040,90718,99669,127257,158682,188853,197806,0.814687,0.85718,0.85718,1.00081,1.28506,1.57223,2.4292,2.9124,3.65242,3.85165,2725,472895.0,162107.0,1.47059,1.21837,0,0.0,NoStalling,0,0.0,0.514706,406438.0,117295.0,472895.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1239,71.017,0.00354436,0.0145278,2138,71.7392,0.385234,0.0210477,4,47495.9,,56,56,16024,35781,77049,96526,138873,183739,190546,0.677997,0.859515,0.859515,1.14358,1.42843,1.71444,2.28202,2.57185,3.28099,3.76825,5110,368854.0,170433.0,0.625,1.05327,3,0.0142857,MildStalling,1000,32.2581,0.390625,331520.0,76965.2,368854.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1589,71.0165,0.00268747,0.0138452,2700,71.7706,0.384252,0.0185185,4,54357.8,,1243,1243,2904,63981,107022,147439,170578,175628,188002,0.700934,0.856792,0.856792,0.860282,1.42881,1.71654,2.00086,2.56779,2.71186,4.42368,11618,500730.0,166242.0,2.8,1.6,0,0.0,NoStalling,0,0.0,0.558333,443904.0,121821.0,500730.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1706,71.0165,0.00260223,0.0234467,2980,71.804,0.397036,0.0147651,3,52513.7,,1452,1452,40656,81312,115042,150489,173482,185098,260083,1.04861,0.716306,0.716306,0.859506,1.14723,1.71231,2.34,3.13923,3.5692,5.96579,2385,544151.0,174170.0,1.63636,1.59199,3,0.0385714,MildStalling,2700,84.375,0.590909,463127.0,143360.0,544151.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1472,71.0167,0.00301369,0.0244565,2521,71.7812,0.388191,0.0186434,4,46916.6,,4464,4464,31186,63981,96018,124965,157749,172881,211566,0.995199,0.57471,0.57471,0.859118,1.14515,1.71502,2.42389,3.14198,3.99116,4.56508,2726,443502.0,189083.0,0.484848,0.857099,4,0.0242857,MildStalling,1700,53.125,0.469697,383845.0,153760.0,443502.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1505,71.0166,0.0029305,0.0186047,2614,71.7638,0.388944,0.0191278,4,48128.6,,1560,1560,27588,69789,93622,124965,145614,160134,251890,0.986893,0.715532,0.715532,0.859506,1.28641,1.71311,2.28299,3.28272,3.42432,5.3834,3285,454652.0,182045.0,0.8125,0.982265,3,0.0471429,MildStalling,3300,106.452,0.5,401600.0,127670.0,454652.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1191,71.0168,0.00319247,0.0193115,2017,71.7783,0.38397,0.0237977,5,43676.1,,1560,1560,21780,34848,66792,99070,137182,147346,179023,1.36488,0.573913,0.573913,0.856792,1.14358,1.71136,2.99849,4.27817,4.56725,5.42593,1945,384819.0,191292.0,0.137931,0.506791,5,0.144286,SevereStalling,10100,360.714,0.422414,354339.0,165851.0,384819.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1675,71.0165,0.00257152,0.0226866,2757,72.1985,0.397999,0.0214001,3,66030.8,,1560,1560,19570,57561,90210,129414,175785,209875,294640,1.06336,0.295238,0.295238,0.859506,1.28445,1.71327,2.28639,2.85898,4.56617,4.67638,1645,496452.0,325200.0,0.375,0.780625,5,0.0657143,MildStalling,4600,148.387,0.4375,424640.0,141543.0,496452.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1362,71.0168,0.00326124,0.0256975,2335,71.7655,0.385031,0.0214133,3,41980.3,,1560,1560,20328,56721,87213,116854,129414,143322,184340,0.926634,0.856428,0.856428,1.0004,1.14537,1.57008,2.42464,2.85482,3.428,4.70786,3838,409982.0,161068.0,1.0303,1.11423,1,0.00714286,MildStalling,500,15.625,0.416667,345988.0,114400.0,409982.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1473,71.0167,0.0029935,0.0176511,2565,71.7689,0.387984,0.0187135,4,51333.1,,56,56,37845,62529,90117,124353,156909,186270,271699,0.96881,0.857179,0.857179,1.00038,1.14646,1.57224,1.9962,2.57241,2.85453,5.56264,3496,474019.0,199877.0,1.70588,1.20121,0,0.0,NoStalling,0,0.0,0.463235,392885.0,95263.0,474019.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1429,71.0168,0.00325875,0.0188943,2457,71.7406,0.385011,0.021164,4,39913.7,,56,56,26136,67725,87213,111046,151101,154658,163557,0.673888,0.856404,0.856404,1.00077,1.28545,1.71428,2.14153,2.71202,2.99409,3.56869,4513,383402.0,133271.0,1.1875,1.72187,1,0.0228571,MildStalling,1600,51.6129,0.40625,336000.0,84397.4,383402.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1190,71.0169,0.00330773,0.0210084,2022,71.7673,0.381732,0.0257171,5,45343.5,,1560,1560,14520,30492,83098,97470,128802,156390,209875,1.45143,0.856792,0.856792,0.858344,1.14319,1.85686,2.42857,3.42622,3.42681,8.24772,5771,382772.0,149721.0,0.2,0.6,3,0.0742857,MildStalling,5200,179.31,0.425,353451.0,147950.0,382772.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1513,71.0166,0.00285703,0.0257766,2637,71.808,0.395291,0.0163064,4,53437.2,,56,56,27069,62529,98829,135222,170578,194142,211327,0.89611,0.715144,0.715144,0.717082,1.14187,1.85609,2.42473,3.14499,3.42478,4.05413,4698,480342.0,194381.0,0.909091,1.11093,0,0.0,NoStalling,0,0.0,0.507576,409755.0,165600.0,480342.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1476,71.0167,0.00299443,0.0203252,2559,71.744,0.382124,0.0207112,5,45548.8,,1560,1560,18876,63130,88572,127018,153393,165703,183885,0.756651,1.00077,1.00077,1.00158,1.14286,1.42981,2.00294,2.99686,2.99725,3.85098,5694,440171.0,145490.0,2.48485,1.30549,0,0.0,NoStalling,0,0.0,0.462121,373605.0,99840.0,440171.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1339,71.0168,0.00330109,0.0201643,2323,71.7658,0.389068,0.0215239,2,42642.6,,56,56,27681,61917,80554,124756,137421,161586,172269,0.869524,0.858731,0.858731,0.859533,1.1438,1.9981,2.34052,2.71165,2.76666,5.42199,3539,398988.0,151447.0,0.30303,0.717101,5,0.0214286,MildStalling,1500,46.875,0.439394,360417.0,106880.0,398988.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1532,71.0168,0.00314035,0.0254569,2661,71.7821,0.395852,0.0184141,4,47867.3,,3012,3012,42108,68938,90117,130254,176386,179290,210073,0.707454,0.856404,0.856404,0.85718,1.14319,1.56993,2.28474,2.85527,2.99936,3.42781,4566,437507.0,166085.0,1.69697,1.7142,0,0.0,NoStalling,0,0.0,0.454545,372208.0,129920.0,437507.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1385,71.017,0.00353958,0.0194946,2339,71.7446,0.378821,0.0239419,5,38031.0,,1560,1560,27121,65340,85459,105477,133677,144774,185098,0.651751,0.999998,0.999998,1.00038,1.1451,1.57295,2.14118,2.2892,2.57263,4.13733,2870,367932.0,109798.0,3.75758,3.33058,2,0.0257143,MildStalling,1800,56.25,0.356061,302856.0,65600.0,367932.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1611,71.0164,0.00252198,0.0223464,2728,72.2265,0.40589,0.0175953,5,83012.9,,8820,8820,23232,40749,84216,148798,170671,183978,426906,1.46535,0.295254,0.295254,0.861038,1.14149,1.43136,2.71157,3.71352,4.05659,7.00699,1645,549304.0,451016.0,1.73333,1.61107,3,0.127143,SevereStalling,8900,306.897,0.466667,467627.0,252646.0,549304.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1391,71.0168,0.00317392,0.0194105,2427,71.7616,0.393809,0.0185414,5,49663.6,,56,56,14520,50820,83697,128470,144442,184818,194661,1.16143,0.856406,0.856406,0.999197,1.14419,1.43173,2.28623,2.9107,3.71187,5.84559,2587,414391.0,176371.0,0.545455,0.890724,4,0.0285714,MildStalling,2000,62.5,0.439394,363675.0,137600.0,414391.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1556,71.0166,0.00291672,0.0199229,2622,71.9015,0.38856,0.020595,4,52157.0,,20421,20421,29133,62529,92928,145534,173202,198916,209515,0.92366,0.295626,0.295626,1.00337,1.28561,1.71289,2.42579,2.42956,2.85402,5.1123,1644,471385.0,292326.0,2.0,1.63299,4,0.0528571,MildStalling,3700,115.625,0.454545,397653.0,140640.0,471385.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1335,71.0168,0.00322182,0.0202247,2286,71.7497,0.382701,0.0223097,5,44777.3,,1452,1452,32929,49368,75597,105238,143841,159201,195501,1.2009,0.999604,0.999604,1.00038,1.14264,1.42765,2.14433,4.13658,4.28186,5.13649,7485,421929.0,176169.0,0.9375,1.11629,1,0.00428571,MildStalling,300,9.67742,0.4375,360000.0,146333.0,421929.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1757,71.0164,0.00237361,0.0193512,2897,71.9663,0.383574,0.0207111,4,67338.7,,1560,1560,58173,74145,95074,122662,185098,215230,363808,1.89009,0.295626,0.295626,0.716701,1.1432,1.71304,2.28652,2.85701,3.42469,11.562,1645,583925.0,379594.0,2.0,1.66091,3,0.152857,SevereStalling,10700,382.143,0.543103,492403.0,243931.0,583925.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1475,71.0168,0.00324358,0.020339,2561,71.784,0.395817,0.0163998,5,41657.2,,1560,1560,43560,71241,106182,121542,148279,153154,228658,0.6283,0.858731,0.858731,0.999604,1.28598,1.85677,2.14267,2.43034,2.85609,3.42423,3687,412927.0,154358.0,2.47059,1.81878,0,0.0,NoStalling,0,0.0,0.426471,352828.0,116984.0,412927.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1442,71.0168,0.00323722,0.0214979,2468,71.7752,0.389409,0.0210697,6,43051.5,,5901,5901,24684,62227,97470,124114,144681,157749,164012,0.756558,0.717083,0.717083,0.861057,1.28598,1.71502,2.14398,2.71106,3.42296,3.96629,4285,424039.0,150403.0,2.9697,1.48701,1,0.00142857,MildStalling,100,3.125,0.454545,369105.0,102560.0,424039.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1622,71.0166,0.00281005,0.0234279,2874,71.7835,0.400344,0.0135699,4,59233.0,,4464,4464,21780,70629,114801,158361,172030,193810,255128,0.79973,0.857957,0.857957,1.00044,1.14535,1.57159,2.28894,2.96862,3.42259,3.85298,2868,495620.0,212550.0,0.484848,0.857099,3,0.0214286,MildStalling,1500,46.875,0.522727,437993.0,123840.0,495620.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1716,71.0165,0.00257577,0.0192308,2979,71.8035,0.394192,0.0151057,3,51589.6,,4464,4464,35542,84910,112498,152635,168846,192358,245722,0.824655,0.575049,0.575049,0.859676,1.14574,1.85476,2.00103,2.76992,3.4839,3.99418,4297,525532.0,169820.0,0.787879,0.977243,0,0.0,NoStalling,0,0.0,0.598485,469023.0,126880.0,525532.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1648,71.0165,0.00269405,0.0248786,2799,71.9853,0.400581,0.017149,6,76506.3,,1452,1452,9046,63888,89505,124446,166274,247534,353104,1.16033,0.295238,0.295238,0.857955,1.28406,1.85517,2.14115,3.00029,3.99726,6.3389,1645,499699.0,359672.0,0.25,0.661438,4,0.0842857,MildStalling,5900,190.323,0.429688,417280.0,153930.0,499699.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1545,71.0165,0.00262184,0.0200647,2554,71.9996,0.382721,0.0242756,8,61993.2,,1560,1560,33396,53724,85149,118399,138873,207117,347836,1.77943,0.295238,0.295238,1.00154,1.14435,1.42923,2.99358,3.99116,4.27901,9.70007,1645,517722.0,378153.0,1.13333,1.11754,4,0.137143,SevereStalling,9600,331.034,0.458333,431616.0,213981.0,517722.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1642,71.0165,0.00261588,0.0194884,2722,71.8772,0.378878,0.0202057,7,58024.0,,56,56,36393,59532,87306,141178,167394,190148,277332,1.00041,0.295238,0.295238,1.0019,1.56969,1.71427,2.2868,3.28194,3.71238,5.27815,1645,503406.0,285039.0,0.375,0.780625,5,0.0728571,MildStalling,5100,164.516,0.523438,439840.0,134111.0,503406.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1229,71.0168,0.00331801,0.0268511,2110,71.742,0.381533,0.0236967,3,44643.4,,24217,24217,33504,50820,70939,99163,160653,177838,187244,1.03132,0.859506,0.859506,1.14241,1.28447,1.71342,2.4254,3.28452,3.85184,5.13388,6629,389128.0,176219.0,0.266667,0.679869,5,0.06,MildStalling,4200,144.828,0.425,351915.0,103812.0,389128.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1273,71.0169,0.00350449,0.0298507,2158,71.7635,0.387228,0.023633,5,39507.3,,8820,8820,14520,40749,81405,108381,125805,135969,152635,0.820648,0.857956,0.857956,0.859506,1.28523,1.71622,2.57044,2.99965,3.19608,4.25271,3386,357071.0,122845.0,0.75,1.08972,2,0.0542857,MildStalling,3800,122.581,0.390625,324160.0,79938.1,357071.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1389,71.0168,0.0031938,0.0237581,2376,71.7577,0.385364,0.0206229,5,43788.2,,56,56,40137,64582,90024,112498,153154,170910,188241,0.838809,0.859506,0.859506,0.999992,1.14205,1.56932,2.28207,2.8574,3.28016,3.99496,6887,428607.0,151960.0,1.375,1.45237,1,0.00428571,MildStalling,300,9.67742,0.445312,364160.0,125853.0,428607.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1714,71.0165,0.00266023,0.0227538,2966,71.8302,0.397945,0.0178692,2,52261.7,,1560,1560,42108,79953,114708,147346,189693,201309,229750,0.919446,0.859506,0.859506,0.999604,1.14419,1.71272,2.28547,2.85378,3.28321,5.28488,2844,514688.0,200136.0,0.941176,1.10988,1,0.0114286,MildStalling,800,24.2424,0.573529,454024.0,150807.0,514688.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1719,71.0165,0.00271089,0.0186155,2955,71.9134,0.39479,0.0162437,2,69793.3,,8820,8820,43653,66885,92409,148798,182287,215829,368692,1.02926,0.295238,0.295238,0.858731,1.28725,1.7125,2.28396,2.71236,2.99887,6.56005,1645,518527.0,343908.0,3.125,1.93245,1,0.0642857,MildStalling,4500,145.161,0.476562,429920.0,121559.0,518527.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1253,71.0168,0.00333452,0.0215483,2129,71.7755,0.384113,0.0267731,4,43383.8,,8805,8805,27069,43612,68337,106330,122901,146838,191998,0.860875,0.573857,0.573857,0.999604,1.28523,1.85965,2.42952,3.28258,3.42253,3.90941,1944,369686.0,169032.0,0.0,0.0,6,0.0742857,MildStalling,5200,167.742,0.40625,339200.0,100088.0,369686.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1350,71.0167,0.00310077,0.022963,2300,71.7889,0.3862,0.0195652,5,47113.2,,56,56,16905,53724,86362,112498,141538,170578,211992,1.06025,0.433398,0.433398,1.00077,1.42843,1.99851,2.42564,2.85927,4.62972,4.99944,1986,406209.0,203022.0,0.5,0.866025,5,0.0842857,MildStalling,5900,190.323,0.429688,375520.0,124532.0,406209.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1405,71.0167,0.00314071,0.0185053,2393,71.7333,0.379873,0.0221479,3,38193.1,,8820,8820,37752,66792,89505,122061,134517,145614,186789,0.764484,0.856767,0.856767,1.00138,1.14472,1.62767,2.56808,2.8567,3.05609,3.56805,4727,425940.0,136441.0,1.93939,1.5943,0,0.0,NoStalling,0,0.0,0.462121,372208.0,125120.0,425940.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1173,71.0171,0.00387689,0.0204604,1967,71.708,0.37336,0.0259278,4,31299.3,,1545,1545,26136,53817,73533,90957,107541,108142,164262,0.781238,0.858731,0.858731,1.14278,1.28562,1.85531,2.28489,2.71162,2.85455,5.05452,3385,320392.0,109318.0,1.15152,1.20909,2,0.01,MildStalling,700,21.875,0.325758,286875.0,56640.0,320392.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1565,71.0165,0.00273276,0.0159744,2706,71.7997,0.390107,0.0158906,3,59344.8,,56,56,11709,52324,88758,143229,170298,188894,247015,0.890657,0.579214,0.579214,0.999992,1.14424,1.9987,2.29198,2.71467,2.85709,4.90817,4880,488370.0,247314.0,0.909091,0.995859,3,0.0142857,MildStalling,1000,31.25,0.515152,433804.0,173120.0,488370.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1509,71.0167,0.00308424,0.0185553,2577,71.7998,0.383831,0.0205666,4,58177.6,,1545,1545,26281,49368,88665,117612,163318,164251,263506,0.861683,0.713809,0.713809,1.00038,1.28561,1.5715,2.42525,3.14292,3.34169,4.13943,2585,457105.0,211119.0,2.41176,2.15731,1,0.00428571,MildStalling,300,9.09091,0.441176,383096.0,114192.0,457105.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1305,71.017,0.00365008,0.0153257,2211,71.7271,0.376999,0.0226142,2,33035.8,,1560,1560,37752,61917,82245,108993,131613,138354,141777,0.580482,1.00038,1.00038,1.00077,1.42882,1.71372,2.14003,2.71008,2.71249,3.13754,5687,365039.0,116794.0,3.93939,2.76273,0,0.0,NoStalling,0,0.0,0.363636,307200.0,55200.0,365039.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1320,71.0168,0.00326157,0.0219697,2301,71.7617,0.391634,0.0182529,4,46630.0,,56,56,13068,56109,86601,112737,130866,158361,224302,0.930609,0.859507,0.859507,0.999643,1.14399,1.71402,2.28639,3.13909,3.28071,4.56647,3839,408591.0,180606.0,0.30303,0.717101,6,0.03,MildStalling,2100,65.625,0.424242,349091.0,102880.0,408591.0
61,552050000,71,0.02,RateBasedAdaptationLogic,640360,70,1453,71.0167,0.00303878,0.0185822,2451,71.7773,0.384622,0.0203998,3,38525.8,,8820,8820,21780,69696,101121,118358,142482,151702,162508,0.801035,0.575865,0.575865,0.859899,1.28603,1.85689,2.28375,2.85657,3.28083,4.19649,1945,409244.0,141007.0,0.484848,0.857099,4,0.0342857,MildStalling,2400,75.0,0.44697,362124.0,105920.0,409244.0
61,88450000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4529,1.02008,0.00155706,0.0,8207,63.6847,0.628443,0.013525,4,158886.0,,1560,1560,115632,180742,302684,425570,495266,544768,794060,0.720203,0.334793,0.45526,0.518389,0.953681,1.37593,1.8256,2.17987,2.84755,3.32993,1805,1236520.0,497309.0,13.1429,4.95201,0,0.0,NoStalling,0,0.0,0.607143,825490.0,228744.0,1236520.0
61,88450000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4986,1.01997,0.00136629,0.0,9010,64.2299,0.611115,0.0138735,5,191489.0,,20514,20514,113155,210674,329738,429926,650964,703596,838406,0.877795,0.388777,0.458158,0.655498,0.916579,1.31899,2.02376,2.56219,2.80565,4.58631,2138,1599470.0,866268.0,11.3529,4.38502,0,0.0,NoStalling,0,0.0,0.698529,1171430.0,507190.0,1599470.0
61,88450000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,4425,1.02008,0.00158136,0.0,7968,64.2453,0.634267,0.0153112,2,147796.0,,108,108,68035,213444,303788,398316,465668,547538,697094,0.828433,0.386481,0.506113,0.576585,0.859936,1.41681,1.65779,2.51587,3.09397,3.98385,2632,1430550.0,562821.0,12.5294,4.55835,0,0.0,NoStalling,0,0.0,0.625,990419.0,366933.0,1430550.0
61,88450000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,6006,1.01991,0.00124448,0.0,10545,63.0338,0.598142,0.0164059,18,134643.0,,239186,239186,278970,341354,383796,450388,518632,612744,964546,0.668193,0.059897,0.439567,0.711088,1.09429,1.42574,1.64879,2.24501,2.53501,3.61083,335,2202910.0,2480780.0,13.6,5.61223,0,0.0,NoStalling,0,0.0,0.671429,1217100.0,455529.0,2202910.0
61,88450000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,5250,1.02,0.00143319,0.0,9286,63.7879,0.618229,0.017661,13,129921.0,,56,56,165662,264264,371846,431378,501074,544968,613833,0.718406,0.135171,0.138796,0.73144,0.872178,1.36783,1.705,2.22284,2.4104,3.9742,890,1674630.0,643875.0,13.1429,5.64241,0,0.0,NoStalling,0,0.0,0.742857,1063200.0,442880.0,1674630.0
