Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
71,575100000,71,0.0,BufferBasedAdaptationLogic,19201080,70,19637,71.0153,0.000318589,0.0,39198,74.2978,0.453978,0.0,2,405623.0,,56,56,1039288,1495560,1726515,1802019,1812183,1812183,1812183,0.735265,0.159793,0.159793,0.160864,0.430645,1.73457,1.73593,1.73814,1.73857,2.73283,1644,5602630.0,1767710.0,25.4857,5.02207,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5602630.0
71,575100000,71,0.0,BufferBasedAdaptationLogic,19201080,70,19637,71.0153,0.000314979,0.0,39198,74.3512,0.446755,0.0,2,424227.0,,1560,1560,996423,1596891,1748823,1812183,1812183,1812183,1812183,0.735748,0.159793,0.159793,0.159853,0.432271,1.73511,1.73566,1.7364,1.73735,2.73488,1645,5606500.0,1764360.0,25.4857,5.02207,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5606500.0
71,575100000,71,0.0,BufferBasedAdaptationLogic,19201080,70,19637,71.0153,0.000316361,0.0,39198,74.328,0.446306,0.0,2,439065.0,,1560,1560,860463,1676442,1759911,1812183,1812183,1812183,1812183,0.735732,0.159792,0.159793,0.159793,0.433385,1.7351,1.73635,1.73725,1.73817,2.73355,1644,5604930.0,1761990.0,25.4857,5.02207,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5604930.0
71,575100000,71,0.0,BufferBasedAdaptationLogic,19201080,70,19637,71.0153,0.000316173,0.0,39198,74.3343,0.449003,0.0,2,450035.0,,8820,8820,724555,1715118,1769151,1812183,1812183,1812183,1821763,0.73622,0.159792,0.159793,0.159793,0.43416,1.73547,1.73589,1.73654,1.73702,2.73645,1645,5607890.0,1760830.0,25.4857,5.02207,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5607890.0
71,575100000,71,0.0,BufferBasedAdaptationLogic,19201080,70,19637,71.0153,0.000316537,0.0,39198,74.434,0.446925,0.0,2,407423.0,,56,56,1112719,1540263,1738131,1806375,1812183,1812183,1812183,0.73593,0.159792,0.159793,0.159793,0.432436,1.73509,1.7361,1.73664,1.73787,2.73607,1644,5607360.0,1761810.0,25.4857,5.02207,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5607360.0
71,575100000,71,0.0,BufferBasedAdaptationLogic,19201080,70,19637,71.0153,0.000316307,0.0,39198,74.3846,0.453532,0.0,2,449118.0,,13176,13176,653407,1720926,1763343,1812183,1812183,1812183,1824932,0.736208,0.159792,0.159792,0.159793,0.432748,1.73471,1.7358,1.73718,1.7395,2.73796,1645,5608240.0,1761210.0,25.4857,5.02207,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5608240.0
71,575100000,71,0.0,BufferBasedAdaptationLogic,19201080,70,19637,71.0153,0.000317346,0.0,39198,74.3678,0.455816,0.0,2,404019.0,,52,52,1039288,1495560,1720926,1809807,1812183,1812183,1812183,0.735721,0.159792,0.159793,0.16031,0.432502,1.73453,1.73544,1.73619,1.73705,2.73501,1645,5607150.0,1764660.0,25.4857,5.02207,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5607150.0
71,575100000,71,0.0,BufferBasedAdaptationLogic,19201080,70,19637,71.0153,0.000315728,0.0,39198,74.3524,0.445529,0.0,2,424748.0,,1560,1560,996423,1569303,1746843,1812183,1812183,1812183,1812183,0.735577,0.159792,0.159793,0.159874,0.431531,1.73478,1.73597,1.73776,1.73828,2.73315,1645,5604690.0,1764260.0,25.4857,5.02207,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5604690.0
71,575100000,71,0.0,BufferBasedAdaptationLogic,19201080,70,19637,71.0153,0.000316484,0.0,39198,74.2736,0.454441,0.0,2,415304.0,,1560,1560,996423,1540263,1732323,1812183,1812183,1812183,1812183,0.735283,0.159792,0.159793,0.160058,0.435529,1.73521,1.73587,1.73622,1.73814,2.73342,1645,5601690.0,1765950.0,25.4286,5.04995,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5601690.0
71,575100000,71,0.0,BufferBasedAdaptationLogic,19201080,70,19778,71.0153,0.000318296,0.0,39480,74.4451,0.456893,0.0,2,430364.0,,4464,4464,837231,1692800,1777335,1812183,1812183,1812183,1821763,0.730464,0.159792,0.159792,0.159793,0.434666,1.73472,1.7361,1.73773,1.73827,2.73798,1645,5604600.0,1761150.0,25.4857,5.02207,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5604600.0
71,575100000,71,0.0,BufferBasedAdaptationLogic,19201080,70,19637,71.0153,0.000315724,0.0,39198,74.3089,0.459641,0.0,2,414590.0,,1560,1560,1016223,1540263,1748295,1812183,1812183,1812183,1812183,0.735229,0.159793,0.160363,0.161138,0.433912,1.73507,1.73575,1.73736,1.7377,2.73395,1645,5601940.0,1769220.0,25.4286,5.04995,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5601940.0
71,575100000,71,0.0,BufferBasedAdaptationLogic,19201080,70,19778,71.0153,0.000320714,0.0,39480,74.382,0.45118,0.0,2,431456.0,,13176,13176,856635,1719255,1772979,1812183,1812183,1812183,1828760,0.73071,0.159792,0.159793,0.159793,0.431796,1.73528,1.73596,1.73715,1.73813,2.73742,1645,5607190.0,1760670.0,25.4857,5.02207,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5607190.0
71,575100000,71,0.0,BufferBasedAdaptationLogic,19201080,70,19637,71.0153,0.000314995,0.0,39198,74.3839,0.453612,0.0,2,447527.0,,4464,4464,813999,1692800,1764267,1812183,1812183,1812183,1821763,0.735819,0.159792,0.159793,0.159955,0.432306,1.73481,1.73595,1.7368,1.73824,2.73645,1644,5604310.0,1763820.0,25.4857,5.02207,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5604310.0
71,575100000,71,0.0,BufferBasedAdaptationLogic,19201080,70,19637,71.0153,0.000314739,0.0,39198,74.2195,0.452975,0.0,2,435177.0,,1560,1560,860463,1676223,1754631,1812183,1812183,1812183,1812183,0.735502,0.159792,0.159793,0.159793,0.432565,1.73484,1.73573,1.73785,1.73868,2.73048,1645,5607120.0,1763160.0,25.4857,5.02207,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5607120.0
71,575100000,71,0.0,BufferBasedAdaptationLogic,19201080,70,19637,71.0153,0.000316023,0.0,39198,74.4081,0.455177,0.0,2,448402.0,,8820,8820,724555,1676223,1771527,1812183,1812183,1812183,1821763,0.736106,0.159792,0.159793,0.159793,0.430585,1.73459,1.73559,1.73771,1.73836,2.73786,1644,5608920.0,1760250.0,25.4857,5.02207,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5608920.0
71,575100000,71,0.0,BufferBasedAdaptationLogic,19201080,70,19637,71.0153,0.000315683,0.0,39198,74.2437,0.452812,0.0,2,440601.0,,1560,1560,860463,1711994,1759911,1812183,1812183,1812183,1812183,0.735523,0.159792,0.159793,0.160095,0.431906,1.73471,1.73547,1.73644,1.73829,2.73451,1645,5607400.0,1763670.0,25.4857,5.02207,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5607400.0
71,575100000,71,0.0,BufferBasedAdaptationLogic,19201080,70,19637,71.0153,0.000316318,0.0,39198,74.3483,0.452572,0.0,2,438631.0,,1560,1560,860463,1676223,1751727,1812183,1812183,1812183,1821763,0.735959,0.159792,0.159792,0.159793,0.434902,1.73481,1.73598,1.73725,1.73875,2.738,1644,5605540.0,1762750.0,25.4857,5.02207,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5605540.0
71,575100000,71,0.0,BufferBasedAdaptationLogic,19201080,70,19637,71.0153,0.000319355,0.0,39198,74.2868,0.450136,0.0,2,402088.0,,52,52,1039288,1495560,1720926,1806375,1812183,1812183,1812183,0.73571,0.159792,0.159793,0.159827,0.431682,1.73501,1.73602,1.73757,1.7397,2.73431,1645,5606980.0,1762730.0,25.4857,5.02207,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5606980.0
71,575100000,71,0.0,BufferBasedAdaptationLogic,19201080,70,19637,71.0153,0.000314613,0.0,39198,74.3072,0.453804,0.0,2,420017.0,,1560,1560,996423,1648106,1743015,1812183,1812183,1812183,1821763,0.735695,0.159792,0.159793,0.159793,0.433443,1.7348,1.73578,1.73729,1.73854,2.73595,1644,5606400.0,1763020.0,25.4857,5.02207,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5606400.0
71,575100000,71,0.0,BufferBasedAdaptationLogic,19201080,70,19637,71.0153,0.000314479,0.0,39198,74.319,0.453159,0.0,2,443395.0,,4464,4464,824163,1690743,1770075,1812183,1812183,1812183,1812183,0.735491,0.159792,0.159907,0.160449,0.435151,1.73475,1.73588,1.73794,1.73851,2.73281,1644,5603794.0,1765560.0,25.4857,5.02207,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5603794.0
71,575100000,71,0.0,BufferBasedAdaptationLogic,19201080,70,19637,71.0153,0.000315084,0.0,39198,74.3712,0.455761,0.0,2,426269.0,,1560,1560,906399,1618671,1749747,1812183,1812183,1812183,1821763,0.735401,0.159792,0.159793,0.159818,0.436112,1.73435,1.73577,1.73632,1.73902,2.73639,1644,5603060.0,1763750.0,25.4286,5.04995,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5603060.0
71,575100000,71,0.0,BufferBasedAdaptationLogic,19201080,70,19637,71.0153,0.000316209,0.0,39198,74.3451,0.446175,0.0,2,411594.0,,56,56,1046548,1540263,1736828,1812183,1812183,1812183,1812183,0.735959,0.159792,0.159793,0.159793,0.432146,1.73504,1.73592,1.73689,1.73772,2.7358,1644,5608060.0,1762110.0,25.4857,5.02207,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5608060.0
71,575100000,71,0.0,BufferBasedAdaptationLogic,19201080,70,19637,71.0153,0.000319588,0.0,39198,74.3045,0.451295,0.0,2,405217.0,,52,52,1094819,1404303,1729419,1794759,1812183,1812183,1812183,0.735344,0.159792,0.159792,0.15998,0.433259,1.73515,1.73637,1.7386,1.73873,2.7321,1645,5603090.0,1763500.0,25.4857,5.02207,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5603090.0
71,575100000,71,0.0,BufferBasedAdaptationLogic,19201080,70,19637,71.0153,0.000316182,0.0,39198,74.3073,0.456371,0.0,2,409275.0,,56,56,1049359,1540263,1743015,1807827,1812183,1812183,1812183,0.735568,0.159793,0.159793,0.159793,0.431113,1.7344,1.73524,1.73713,1.73815,2.73787,1644,5608310.0,1763170.0,25.4857,5.02207,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5608310.0
71,575100000,71,0.0,BufferBasedAdaptationLogic,19201080,70,19778,71.0153,0.000318555,0.0,39480,74.3721,0.454025,0.0,2,422344.0,,1560,1560,860463,1644498,1752651,1812183,1812183,1812183,1821763,0.730033,0.159793,0.159796,0.160304,0.43483,1.73501,1.73589,1.73655,1.7384,2.73577,1645,5601420.0,1764020.0,25.4286,5.04995,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5601420.0
71,575100000,71,0.0,BufferBasedAdaptationLogic,19201080,70,19637,71.0153,0.000314975,0.0,39198,74.3113,0.447942,0.0,2,415531.0,,1560,1560,996423,1540263,1748295,1812183,1812183,1812183,1812183,0.735839,0.159792,0.159792,0.159793,0.433662,1.73537,1.73592,1.7376,1.73794,2.73405,1645,5606910.0,1761660.0,25.4857,5.02207,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5606910.0
71,575100000,71,0.0,BufferBasedAdaptationLogic,640360,70,19637,71.0153,0.000315405,0.0,39198,74.3043,0.457902,0.0,2,415441.0,,1560,1560,996423,1540263,1733775,1812183,1812183,1812183,1812183,0.735498,0.159793,0.159873,0.160411,0.433006,1.73431,1.73597,1.7364,1.73838,2.73383,1644,5603810.0,1765310.0,25.4857,5.02207,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5603810.0
71,575100000,71,0.0,BufferBasedAdaptationLogic,640360,70,19637,71.0153,0.000316544,0.0,39198,74.3432,0.454447,0.0,2,404930.0,,52,52,1048355,1420584,1724139,1812183,1812183,1812183,1812183,0.735475,0.159793,0.159793,0.160317,0.433339,1.73523,1.73592,1.73803,1.73813,2.73163,1645,5605670.0,1764580.0,25.4857,5.02207,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5605670.0
71,575100000,71,0.0,BufferBasedAdaptationLogic,640360,70,19637,71.0153,0.00031616,0.0,39198,74.3275,0.456347,0.0,2,403656.0,,52,52,1094819,1438008,1720926,1812183,1812183,1812183,1812183,0.735389,0.159792,0.159792,0.159793,0.432642,1.7348,1.73581,1.73696,1.73774,2.73235,1644,5606480.0,1765150.0,25.4857,5.02207,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5606480.0
71,575100000,71,0.01,RateBasedAdaptationLogic,1280720,70,2229,71.0161,0.00195889,0.008524,3936,71.9402,0.401031,0.0104167,3,76263.3,,1452,1452,30492,101640,133065,188935,249320,299246,314968,1.02764,0.295236,0.295236,0.999998,1.286,1.43314,2.28165,2.7161,4.28222,4.85094,1644,715089.0,315905.0,1.0,1.11144,4,0.0271429,MildStalling,1900,57.5758,0.625,608376.0,215195.0,715089.0
71,575100000,71,0.01,RateBasedAdaptationLogic,1280720,70,1966,71.0163,0.00222497,0.00966429,3540,71.8584,0.405779,0.010452,3,65435.1,,1560,1560,53724,97618,132225,171336,219427,264079,291428,1.19353,0.429492,0.429492,0.99937,1.1438,1.42897,2.42546,3.28723,4.13886,5.70628,1844,629489.0,265259.0,1.45455,1.57809,4,0.0571429,MildStalling,4000,125.0,0.583333,542875.0,258080.0,629489.0
71,575100000,71,0.01,RateBasedAdaptationLogic,1280720,70,2028,71.0163,0.00233928,0.0133136,3620,71.8336,0.404179,0.00994475,4,50248.5,,33396,33396,44306,115495,145614,176026,194568,225235,235918,0.977175,0.43143,0.43143,1.00115,1.14645,1.57139,2.14215,2.4265,2.71502,5.42375,1845,612831.0,198232.0,3.93939,2.53388,2,0.0485714,MildStalling,3400,106.25,0.606061,492761.0,158400.0,612831.0
71,575100000,71,0.01,RateBasedAdaptationLogic,1280720,70,2213,71.0162,0.00207408,0.00632625,3945,71.8178,0.398083,0.00988593,3,70813.0,,4464,4464,58080,108784,131014,194902,243417,280370,293998,0.788642,0.717466,0.717466,1.00137,1.14689,1.71581,2.42896,2.71262,2.8563,4.70551,2726,668795.0,248132.0,1.23529,0.971924,1,0.00142857,MildStalling,100,3.0303,0.691176,576452.0,171287.0,668795.0
71,575100000,71,0.01,RateBasedAdaptationLogic,1280720,70,2395,71.0161,0.00182559,0.011691,4132,71.9802,0.393131,0.0121007,3,83309.3,,1560,1560,51154,114708,140844,194982,241965,291986,409040,1.01782,0.295624,0.295624,0.999822,1.14341,1.57145,2.28615,3.28078,3.56642,4.99331,1645,770814.0,405947.0,2.18182,1.33609,2,0.0457143,MildStalling,3200,100.0,0.704545,647292.0,319200.0,770814.0
71,575100000,71,0.01,RateBasedAdaptationLogic,1280720,70,2403,71.0161,0.00181479,0.00915522,4230,72.5466,0.414552,0.00992908,3,130508.0,,1560,1560,57561,96166,131374,183886,241032,276214,737678,1.25595,0.295236,0.295236,0.859536,1.28599,1.71465,2.28617,2.57237,2.99834,8.14106,1644,801280.0,766881.0,1.93548,1.8654,4,0.0942857,MildStalling,6600,220.0,0.620968,677326.0,293717.0,801280.0
71,575100000,71,0.01,RateBasedAdaptationLogic,1280720,70,1698,71.0165,0.0026407,0.00883392,2876,71.7979,0.384732,0.0170376,3,50073.1,,1560,1560,27588,63888,112498,138634,169458,186550,190999,0.751917,0.573556,0.573556,0.85795,1.28506,1.8587,2.42658,2.71437,2.9982,3.62454,1945,481334.0,181282.0,0.647059,0.935646,3,0.0185714,MildStalling,1300,39.3939,0.544118,431285.0,138705.0,481334.0
71,575100000,71,0.01,RateBasedAdaptationLogic,1280720,70,1979,71.0163,0.00238518,0.0090955,3477,71.8167,0.395793,0.0117918,2,52908.8,,4464,4464,68244,96166,133065,171750,197356,205066,254036,0.736893,0.572734,0.572734,1.00021,1.28599,1.71232,1.85694,2.71068,3.2827,3.85644,1946,590834.0,193089.0,3.21212,2.82583,3,0.0328571,MildStalling,2300,71.875,0.636364,496795.0,124320.0,590834.0
71,575100000,71,0.01,RateBasedAdaptationLogic,1280720,70,1972,71.0163,0.00233523,0.010142,3501,71.8355,0.402297,0.0111397,4,64928.2,,694,694,27588,101121,130866,160054,187642,233708,352451,0.731156,0.578369,0.578369,1.14146,1.28506,1.71265,2.14486,2.572,2.99643,4.28163,4787,611880.0,211831.0,2.66667,1.94884,0,0.0,NoStalling,0,0.0,0.636364,513241.0,164000.0,611880.0
71,575100000,71,0.01,RateBasedAdaptationLogic,1280720,70,1999,71.0163,0.00236865,0.0105053,3619,71.8516,0.407915,0.0085659,4,64239.2,,43705,43705,49368,108381,132132,169458,212167,229550,366372,0.906575,0.434591,0.434591,1.00037,1.14828,1.43357,2.14402,2.56684,2.99483,4.99601,1844,621317.0,284417.0,4.36364,2.80495,2,0.0471429,MildStalling,3300,103.125,0.568182,509052.0,174560.0,621317.0
71,575100000,71,0.01,RateBasedAdaptationLogic,1280720,70,1877,71.0163,0.00232938,0.0117208,3409,71.8271,0.407312,0.00938692,5,65468.9,,8820,8820,38685,88053,121303,160054,199058,252782,302350,1.18749,0.431818,0.431818,0.859515,1.14263,1.71196,2.42634,3.42619,4.28399,5.42117,1844,610012.0,292507.0,0.727273,1.08076,4,0.0514286,MildStalling,3600,112.5,0.560606,527050.0,242880.0,610012.0
71,575100000,71,0.01,RateBasedAdaptationLogic,1280720,70,2673,71.016,0.00172676,0.010101,4758,72.0012,0.405687,0.00861707,3,88847.2,,1560,1560,49420,117612,167114,235892,267302,306706,423984,0.92089,0.295236,0.295236,0.999822,1.28761,1.57284,2.28297,2.71295,3.9983,4.56639,1645,862242.0,463084.0,3.0303,1.78351,2,0.0485714,MildStalling,3400,106.25,0.727273,725644.0,260480.0,862242.0
71,575100000,71,0.01,RateBasedAdaptationLogic,1280720,70,2318,71.0161,0.00183057,0.00949094,4067,71.964,0.401821,0.0100811,3,71712.9,,8820,8820,97978,109833,155698,192358,212326,251196,435618,1.29212,0.295236,0.295236,0.859265,1.28546,1.71497,2.42594,2.85271,2.85457,8.13341,1645,731903.0,405254.0,0.3125,0.726184,1,0.0714286,MildStalling,5000,161.29,0.671875,645920.0,287711.0,731903.0
71,575100000,71,0.01,RateBasedAdaptationLogic,1280720,70,1885,71.0162,0.00211762,0.00689655,3369,72.1278,0.409233,0.00920154,6,91480.9,,1560,1560,17517,69789,104678,160054,241166,322159,386232,1.57936,0.295625,0.295625,0.716277,1.14202,1.434,2.85581,3.28612,4.7085,7.13367,1845,705825.0,652001.0,0.266667,0.679869,6,0.121429,SevereStalling,8500,293.103,0.533333,594603.0,396182.0,705825.0
71,575100000,71,0.01,RateBasedAdaptationLogic,1280720,70,1686,71.0163,0.00232001,0.0160142,3040,72.1461,0.413938,0.0101974,5,74680.1,,13176,13176,27588,72693,111046,152874,207970,237370,396414,2.70886,0.295236,0.295236,0.999598,1.14146,1.5744,2.14099,3.42854,3.56919,16.1227,1644,668268.0,651637.0,1.25926,1.55379,4,0.221429,SevereStalling,15500,596.154,0.537037,539117.0,293218.0,668268.0
71,575100000,71,0.01,RateBasedAdaptationLogic,1280720,70,2130,71.0163,0.0022221,0.00985915,3846,71.8438,0.407149,0.00962038,3,73098.6,,1560,1560,37845,104025,141019,170059,226646,251890,398182,0.631202,0.43143,0.43143,1.00037,1.28558,1.7154,2.28391,2.71303,2.86046,3.00026,1844,673039.0,274571.0,1.88235,1.67621,1,0.00428571,MildStalling,300,9.09091,0.639706,576000.0,205110.0,673039.0
71,575100000,71,0.01,RateBasedAdaptationLogic,1280720,70,1950,71.0163,0.00223685,0.00923077,3467,71.8532,0.399777,0.0103836,3,67212.0,,1560,1560,40137,89815,124405,160507,206878,233014,344299,0.966113,0.43866,0.43866,0.856415,1.14186,1.9974,2.43066,2.9977,3.42746,4.70626,2985,608915.0,287394.0,0.363636,0.771389,2,0.03,MildStalling,2100,65.625,0.659091,548150.0,242080.0,608915.0
71,575100000,71,0.01,RateBasedAdaptationLogic,1280720,70,2146,71.0161,0.00198416,0.0102516,3652,72.0326,0.396716,0.0125958,4,100308.0,,1560,1560,32877,90358,124965,148518,224302,271206,599810,1.39137,0.429173,0.429173,0.856399,1.00294,1.43004,2.1427,2.99594,3.8571,7.33546,2045,696451.0,530895.0,1.0625,1.3214,1,0.0614286,MildStalling,4300,138.71,0.5625,600640.0,326028.0,696451.0
71,575100000,71,0.01,RateBasedAdaptationLogic,1280720,70,1823,71.0164,0.00251095,0.00383982,3211,71.8103,0.397721,0.01308,3,59629.6,,1560,1560,33396,79953,117798,161866,191145,199258,256246,0.707754,0.435308,0.435308,1.00137,1.28661,1.71759,2.42499,2.85625,2.99824,3.5716,1845,562680.0,226999.0,3.41176,1.84897,2,0.0242857,MildStalling,1700,51.5152,0.595588,489864.0,164150.0,562680.0
71,575100000,71,0.01,RateBasedAdaptationLogic,1280720,70,2264,71.0161,0.00187165,0.00750883,3984,72.0681,0.410624,0.0100402,2,83103.8,,1560,1560,58225,107782,137940,196354,273110,278026,389154,1.42248,0.295236,0.295236,0.883128,1.14458,1.43231,2.28554,3.00129,3.56751,8.41883,1645,773343.0,428142.0,2.19355,1.99061,3,0.101429,SevereStalling,7100,236.667,0.66129,643964.0,300885.0,773343.0
71,575100000,71,0.01,RateBasedAdaptationLogic,1280720,70,2108,71.0162,0.0021346,0.0132827,3780,71.8654,0.405578,0.00952381,2,76140.9,,8820,8820,61370,102666,146133,173814,202522,207117,478536,0.937548,0.714364,0.714364,0.860889,1.14498,1.4292,2.28359,2.85546,2.99523,5.56414,3254,671133.0,319868.0,3.17647,2.00691,0,0.0,NoStalling,0,0.0,0.639706,566965.0,219539.0,671133.0
71,575100000,71,0.01,RateBasedAdaptationLogic,1280720,70,2098,71.0162,0.00219442,0.0100095,3752,71.8125,0.400085,0.00959488,3,58188.6,,1560,1560,55176,104878,149970,177838,210874,226846,254794,0.765909,0.856418,0.856418,1.00099,1.14696,1.85695,2.28616,2.76989,2.99412,4.41947,3255,633949.0,180790.0,1.47059,1.21837,1,0.00857143,MildStalling,600,18.1818,0.720588,556725.0,167098.0,633949.0
71,575100000,71,0.01,RateBasedAdaptationLogic,1280720,70,1832,71.0163,0.00225704,0.010917,3231,72.0704,0.402542,0.0129991,3,62039.8,,1560,1560,56628,88053,114708,142111,166980,224541,370144,1.97491,0.295625,0.295625,0.8564,1.00254,1.7131,2.43076,2.85707,3.71231,11.9809,1845,638006.0,509255.0,1.6,1.08321,2,0.128571,SevereStalling,9000,310.345,0.575,550571.0,351514.0,638006.0
71,575100000,71,0.01,RateBasedAdaptationLogic,1280720,70,1966,71.0163,0.00228797,0.0127162,3382,71.9454,0.397191,0.0127144,6,73257.4,,1560,1560,21780,85668,113256,149890,216682,267862,343140,0.958183,0.295236,0.295236,0.859501,1.14691,1.57347,2.28548,2.85438,4.05374,4.70881,1645,604429.0,315758.0,1.51515,1.30549,2,0.0371429,MildStalling,2600,81.25,0.560606,503312.0,198400.0,604429.0
71,575100000,71,0.01,RateBasedAdaptationLogic,1280720,70,1977,71.0163,0.00238941,0.00961052,3521,71.8635,0.405211,0.0105084,5,54811.6,,11709,11709,41580,90024,143748,172030,197408,213619,239755,0.75028,0.575018,0.575018,0.858726,1.42702,1.57333,2.19889,2.86089,3.28248,3.71241,2944,567572.0,205504.0,2.82353,1.61738,0,0.0,NoStalling,0,0.0,0.602941,495285.0,162754.0,567572.0
71,575100000,71,0.01,RateBasedAdaptationLogic,1280720,70,1676,71.0165,0.00261368,0.0131265,3003,71.809,0.403675,0.011322,4,50433.3,,1560,1560,43041,62436,121968,150582,168432,188002,195956,1.10372,0.435308,0.435308,0.856011,1.14263,1.71401,2.28606,3.71253,3.99936,4.71135,1845,517923.0,197163.0,0.606061,0.919136,2,0.05,MildStalling,3500,109.375,0.545455,452422.0,214880.0,517923.0
71,575100000,71,0.01,RateBasedAdaptationLogic,1280720,70,2486,71.0161,0.00186258,0.0124698,4407,72.5146,0.419308,0.00953029,3,111588.0,,1560,1560,45945,98736,153912,194630,252224,390922,523662,0.955872,0.296012,0.296012,0.857537,1.14498,1.71304,2.14292,2.99601,3.99677,4.42208,1644,798595.0,641790.0,1.39394,1.4342,5,0.0371429,MildStalling,2600,81.25,0.613636,653964.0,293440.0,798595.0
71,575100000,71,0.01,RateBasedAdaptationLogic,1280720,70,2340,71.0162,0.00206834,0.00854701,4207,71.8548,0.403954,0.00879487,3,57762.6,,4464,4464,85668,124872,163318,188002,208330,239914,359312,0.879131,0.437246,0.437246,1.14146,1.14683,1.57025,2.00021,2.71584,3.28338,5.28083,1845,665661.0,171879.0,3.63636,2.48411,1,0.0471429,MildStalling,3300,103.125,0.689394,550788.0,185120.0,665661.0
71,575100000,71,0.01,RateBasedAdaptationLogic,1280720,70,2155,71.0162,0.00213489,0.00835267,3843,71.8359,0.399724,0.0106687,3,66011.5,,20462,20462,82764,107448,127910,186190,228098,270766,338650,0.966197,0.434619,0.434619,0.999822,1.28755,1.57145,2.00151,3.13961,3.57149,5.13894,1845,673053.0,269201.0,1.70588,1.82353,2,0.0157143,MildStalling,1100,33.3333,0.595588,565609.0,182613.0,673053.0
71,575100000,71,0.01,RateBasedAdaptationLogic,1280720,70,2045,71.0162,0.00213567,0.0107579,3607,71.8146,0.399716,0.011644,3,54427.8,,8820,8820,79860,103092,138634,169219,182194,233906,297275,0.972265,0.433369,0.433369,0.859114,1.28577,1.71834,2.56914,2.85856,3.71115,4.42591,1985,638200.0,225738.0,0.606061,0.919136,4,0.03,MildStalling,2100,65.625,0.643939,563665.0,198240.0,638200.0
