Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
81,502200000,41,0.0,RateBasedAdaptationLogic,19201080,70,17080,41.0154,0.000310062,0.0,33033,47.7469,0.463343,0.00284564,32,697551.0,,50719,50719,452706,779206,1193079,1758907,2303290,2484790,2903639,0.711861,0.257553,0.527892,0.807969,1.19042,1.49306,1.86923,2.58141,2.89386,3.34713,1165,6300490.0,2720530.0,6.57143,4.15614,0,0.0,NoStalling,0,0.0,0.857143,4652620.0,773271.0,6300490.0
81,502200000,41,0.0,RateBasedAdaptationLogic,19201080,70,21031,41.0154,0.000268716,0.0,41255,47.8399,0.458427,0.00315113,5,722029.0,,78307,78307,505296,1054215,1742067,2127587,2566102,2710110,2814414,0.622287,0.257127,0.516059,0.972932,1.09983,1.38571,1.69497,2.27532,2.47397,3.54039,1164,7500710.0,2789720.0,9.08571,6.86761,0,0.0,NoStalling,0,0.0,0.9,5018330.0,708518.0,7500710.0
81,502200000,41,0.0,RateBasedAdaptationLogic,19201080,70,20774,41.0154,0.000279215,0.0,40717,47.7025,0.459927,0.00117887,13,790808.0,,4464,4464,468996,1043988,1604867,2194907,2867562,2898102,2936382,0.725711,0.266143,0.525302,1.024,1.06426,1.31901,1.71826,2.2129,2.38626,4.19336,1166,7811120.0,3067100.0,13.0857,5.33116,0,0.0,NoStalling,0,0.0,0.871429,4974450.0,618165.0,7811120.0
81,502200000,41,0.0,RateBasedAdaptationLogic,19201080,70,17387,41.0154,0.00032001,0.0,33966,47.5974,0.464645,0.00167815,10,707007.0,,1560,1560,434872,873920,1240543,1602626,2444199,2811382,2898102,0.707196,0.287071,0.958882,1.05879,1.18307,1.42995,1.66027,2.10935,2.3115,5.25557,1174,5744410.0,2798970.0,6.05882,5.76981,1,0.0214286,MildStalling,1500,45.4545,0.75,4150960.0,705164.0,5744410.0
81,502200000,41,0.0,RateBasedAdaptationLogic,19201080,70,18080,41.0154,0.000286397,0.0,35364,47.5334,0.463371,0.00209252,31,538538.0,,1560,1560,621456,1009675,1423894,1690146,2039015,2185667,2548678,0.8499,0.276085,0.515792,1.01059,1.29393,1.58131,1.7281,2.25789,3.28231,5.47148,1166,5743340.0,1706340.0,3.77143,3.01506,1,0.00857143,MildStalling,600,17.6471,0.857143,4636530.0,1081980.0,5743340.0
81,502200000,41,0.0,RateBasedAdaptationLogic,19201080,70,16672,41.0154,0.000296409,0.0,32504,47.6354,0.46514,0.0032919,33,592415.0,,4464,4464,423984,824736,1277823,1671787,2112143,2266990,2645962,1.03421,0.266654,0.266654,0.88081,1.3156,1.48368,1.73428,2.32907,3.29497,6.39714,1165,5988810.0,2246110.0,3.52941,2.95292,1,0.0242857,MildStalling,1700,51.5152,0.852941,4649410.0,900655.0,5988810.0
81,502200000,41,0.0,RateBasedAdaptationLogic,19201080,70,23747,41.0154,0.000259917,0.0,46720,47.8052,0.456498,0.000492295,3,605776.0,,21888,21888,1053635,1456814,1937438,2255374,2629055,2741794,2869514,0.403483,0.257118,0.639579,1.08607,1.17172,1.34516,1.5802,1.89239,2.0879,2.58052,1165,7514120.0,2229840.0,11.3143,7.4211,0,0.0,NoStalling,0,0.0,0.9,5214350.0,500706.0,7514120.0
81,502200000,41,0.0,RateBasedAdaptationLogic,19201080,70,20811,41.0154,0.000278415,0.0,40959,47.592,0.460749,0.00151371,12,848155.0,,78307,78307,511238,777754,1648083,2148443,2876322,2941662,2959086,0.764486,0.257117,0.51497,0.857171,1.07075,1.34779,1.59741,2.18149,2.4222,4.94063,1164,6993240.0,3132480.0,9.42857,4.81833,0,0.0,NoStalling,0,0.0,0.871429,4716980.0,747671.0,6993240.0
81,502200000,41,0.0,RateBasedAdaptationLogic,19201080,70,14800,41.0154,0.000340949,0.0,28628,47.3361,0.469296,0.00150203,14,502236.0,,35824,35824,519816,761782,1073563,1459323,1827551,2031766,2181311,0.742251,0.261986,0.261986,0.829318,1.30476,1.57757,1.94086,2.55669,2.77485,4.8646,1202,4788670.0,1940880.0,2.57143,1.69513,0,0.0,NoStalling,0,0.0,0.8,3934350.0,976565.0,4788670.0
81,502200000,41,0.0,RateBasedAdaptationLogic,19201080,70,20951,41.0154,0.000287679,0.0,41062,47.717,0.461136,0.000414008,3,761301.0,,34956,34956,822766,1096795,1334405,2208910,2845830,2908242,3035823,0.50612,0.257448,0.54099,1.03143,1.07554,1.32856,1.7229,2.11646,2.1582,2.91497,1165,6565120.0,2982230.0,10.0571,6.38723,0,0.0,NoStalling,0,0.0,0.857143,4452210.0,774776.0,6565120.0
81,502200000,41,0.0,RateBasedAdaptationLogic,19201080,70,17277,41.0154,0.00032567,0.0,33841,47.5595,0.460778,0.000916049,4,739093.0,,48024,48024,136372,878876,1329514,1765115,2393314,2759218,2843711,0.417484,0.88402,1.03498,1.06048,1.23415,1.49861,1.71299,1.97373,2.0967,2.97308,3352,5065852.0,2691800.0,8.76471,5.22471,0,0.0,NoStalling,0,0.0,0.779412,3857170.0,424029.0,5065852.0
81,502200000,41,0.0,RateBasedAdaptationLogic,19201080,70,20995,41.0154,0.000282645,0.0,41105,47.7443,0.459178,0.00253011,20,815767.0,,1560,1560,611827,933000,1462223,2334903,2849262,2930574,2944566,0.778752,0.282971,0.51656,1.03275,1.06233,1.21298,1.53696,2.35656,2.95088,4.22765,1169,8620760.0,2934160.0,15.2571,5.75868,0,0.0,NoStalling,0,0.0,0.914286,5365030.0,585035.0,8620760.0
81,502200000,41,0.0,RateBasedAdaptationLogic,19201080,70,18853,41.0154,0.00029325,0.0,36809,47.6534,0.463768,0.00103236,5,656963.0,,13176,13176,521268,943863,1491979,1950971,2256866,2618374,2819542,0.767135,0.257118,0.528785,0.973644,1.20993,1.46054,1.63398,2.22678,2.4635,5.1916,1165,6216690.0,2473560.0,6.97143,3.92418,0,0.0,NoStalling,0,0.0,0.871429,4598490.0,699482.0,6216690.0
81,502200000,41,0.0,RateBasedAdaptationLogic,19201080,70,19006,41.0154,0.0002777,0.0,37032,47.4094,0.461734,0.000594081,3,534446.0,,21888,21888,852006,1148004,1475249,1770458,2178418,2395283,2523059,0.501451,0.257187,0.570761,1.21073,1.31947,1.527,1.85759,2.22752,2.49771,2.96808,1164,6553820.0,1919460.0,7.31429,3.47868,0,0.0,NoStalling,0,0.0,0.871429,5126580.0,512753.0,6553820.0
81,502200000,41,0.0,RateBasedAdaptationLogic,19201080,70,18511,41.0154,0.000299588,0.0,36118,47.4814,0.461293,0.000996733,8,614145.0,,1560,1560,469130,1114219,1428785,1840258,2158607,2394766,2881703,0.464625,0.35788,1.04626,1.16153,1.31688,1.50948,1.74063,2.03071,2.10224,3.61214,1274,5343520.0,1891400.0,5.88571,4.27465,0,0.0,NoStalling,0,0.0,0.828571,4286900.0,669365.0,5343520.0
81,502200000,41,0.0,RateBasedAdaptationLogic,19201080,70,18044,41.0154,0.000300406,0.0,35360,47.737,0.464086,0.00166855,4,832671.0,,78307,78307,327235,690676,1159312,1992562,2556399,2840582,2952135,1.00561,0.257117,0.517114,0.869647,1.08447,1.35312,1.71445,1.96936,3.27518,6.66233,1164,7388320.0,2904930.0,8.22857,5.23224,0,0.0,NoStalling,0,0.0,0.885714,5018330.0,702494.0,7388320.0
81,502200000,41,0.0,RateBasedAdaptationLogic,19201080,70,19619,41.0154,0.000289106,0.0,38424,47.6077,0.459266,0.000494483,3,555269.0,,1560,1560,738151,1190122,1522631,1913754,2223430,2368102,2499827,0.397945,0.364188,1.15961,1.20549,1.30651,1.52027,1.70842,2.06589,2.19682,2.64993,1279,6506080.0,2046130.0,8.57143,4.74664,0,0.0,NoStalling,0,0.0,0.857143,4984690.0,479624.0,6506080.0
81,502200000,41,0.0,RateBasedAdaptationLogic,19201080,70,15092,41.0154,0.000319467,0.0,29225,47.2913,0.466723,0.000958084,3,490601.0,,13176,13176,587584,800986,1195930,1458343,1722479,2075843,2220526,0.617563,0.259053,0.259053,1.06897,1.44464,1.65627,1.92925,2.45821,2.79649,3.69311,1165,5014220.0,1787980.0,2.51429,1.67965,0,0.0,NoStalling,0,0.0,0.828571,4188890.0,874165.0,5014220.0
81,502200000,41,0.0,RateBasedAdaptationLogic,19201080,70,18792,41.0154,0.000295038,0.0,36597,47.704,0.46143,0.000874389,3,486321.0,,99712,99712,947638,1120454,1427914,1750730,2029379,2325611,2724370,0.478957,0.262273,0.529923,1.1462,1.28688,1.53766,1.82699,2.13941,2.26201,3.04463,1199,5997900.0,2042290.0,7.42857,4.64934,0,0.0,NoStalling,0,0.0,0.814286,4541440.0,792847.0,5997900.0
81,502200000,41,0.0,RateBasedAdaptationLogic,19201080,70,17156,41.0154,0.000316173,0.0,33257,47.4951,0.463673,0.00153351,10,466209.0,,8820,8820,683503,1092362,1309322,1563867,1908463,2040995,2388023,0.485002,0.263632,0.897495,1.19714,1.32743,1.5766,1.88239,2.2018,2.26528,3.02972,1165,5387570.0,1792290.0,6.28571,3.67673,0,0.0,NoStalling,0,0.0,0.685714,4302990.0,722071.0,5387570.0
81,502200000,41,0.02,RateBasedAdaptationLogic,640360,70,2191,41.0163,0.00213754,0.0187129,3734,41.7447,0.373076,0.0219604,6,67241.5,,56,56,43894,90957,135170,193810,220039,230868,256580,1.00499,0.417629,0.417629,0.828836,1.15933,1.57127,2.40597,3.25727,3.64433,4.65271,1564,639705.0,252117.0,0.882353,0.993055,3,0.0214286,MildStalling,1500,45.4545,0.625,529769.0,239088.0,639705.0
81,502200000,41,0.02,RateBasedAdaptationLogic,640360,70,2560,41.0162,0.00182661,0.0164063,4277,41.7524,0.366389,0.0222118,7,75653.4,,1560,1560,45012,114708,144681,210954,262440,272352,339344,1.05182,0.578547,0.578547,0.746022,1.07636,1.5709,2.16108,3.15155,3.87636,5.54091,2403,729915.0,269376.0,1.45455,1.57809,3,0.0328571,MildStalling,2300,71.875,0.659091,614710.0,254880.0,729915.0
81,502200000,41,0.02,RateBasedAdaptationLogic,640360,70,2975,41.016,0.00153588,0.0191597,4989,41.9433,0.379729,0.0178392,5,111001.0,,8820,8820,49702,129228,178930,212326,264958,337692,679732,1.01781,0.257536,0.257536,0.829449,1.11691,1.69036,2.35164,3.15335,3.63652,4.88494,1165,896224.0,520822.0,1.39394,1.34704,4,0.0642857,MildStalling,4500,140.625,0.719697,750313.0,345760.0,896224.0
81,502200000,41,0.02,RateBasedAdaptationLogic,640360,70,2290,41.0163,0.00205924,0.0262009,3861,41.742,0.373193,0.022274,4,59886.8,,63223,63223,78501,124687,141870,167674,226926,234466,378188,1.07917,0.66446,0.66446,0.746247,1.15666,1.65505,2.31499,3.01068,3.48082,5.29278,2945,667743.0,333621.0,2.23529,1.43607,1,0.01,MildStalling,700,21.2121,0.632353,561544.0,267636.0,667743.0
81,502200000,41,0.02,RateBasedAdaptationLogic,640360,70,2323,41.0162,0.00192042,0.0228153,3919,41.7566,0.376436,0.021434,7,74173.6,,1560,1560,25378,98217,166461,196744,241032,247534,291852,1.09422,0.33428,0.33428,0.662821,1.0785,1.81741,2.6549,3.32471,3.40154,5.21619,1365,705043.0,324113.0,0.727273,0.962091,2,0.0628571,MildStalling,4400,137.5,0.666667,589886.0,312480.0,705043.0
81,502200000,41,0.02,RateBasedAdaptationLogic,640360,70,2425,41.0162,0.00189078,0.0226804,4096,41.7653,0.374006,0.0214844,8,85759.8,,4464,4464,35542,91476,137940,209502,237943,289282,383662,0.907787,0.664735,0.664735,0.829448,1.24318,1.57224,2.47989,2.98008,3.35207,4.75201,2728,729961.0,309789.0,2.12121,1.47212,2,0.0271429,MildStalling,1900,59.375,0.681818,632087.0,231360.0,729961.0
81,502200000,41,0.02,RateBasedAdaptationLogic,640360,70,2441,41.0161,0.00172473,0.0188447,4099,41.7356,0.366737,0.0214687,4,75351.8,,108,108,64222,101974,173482,212126,247907,258590,327114,1.17959,0.582576,0.582576,0.745487,0.995893,1.90163,2.35167,3.45677,3.91849,5.55561,3057,793081.0,279168.0,0.3125,0.726184,4,0.0471429,MildStalling,3300,106.452,0.695312,687520.0,293161.0,793081.0
81,502200000,41,0.02,RateBasedAdaptationLogic,640360,70,2239,41.0163,0.00215293,0.0196516,3839,41.7159,0.375382,0.0216202,5,67699.8,,30826,30826,37845,94714,151342,183286,217042,242618,330632,0.704528,0.661658,0.661658,0.82906,1.24074,1.64135,2.24309,2.57117,2.81289,3.68052,2026,627694.0,252021.0,2.17647,2.39449,3,0.01,MildStalling,700,21.2121,0.639706,540009.0,172839.0,627694.0
81,502200000,41,0.02,RateBasedAdaptationLogic,640360,70,2682,41.0162,0.00180127,0.0216257,4647,41.7312,0.381228,0.0182914,5,71516.6,,1560,1560,61678,128709,186550,215030,270952,274762,356074,0.792157,0.661486,0.661486,0.828423,1.24388,1.65209,2.39773,3.01258,3.15276,3.3919,3145,761329.0,270043.0,2.35294,1.41176,0,0.0,NoStalling,0,0.0,0.698529,640151.0,243122.0,761329.0
81,502200000,41,0.02,RateBasedAdaptationLogic,640360,70,2403,41.0162,0.00196455,0.0245526,4148,41.7177,0.376459,0.0207329,5,59978.5,,13176,13176,38995,125206,161506,192358,223544,246082,275695,0.79515,0.663899,0.663899,0.829538,1.16066,1.65675,2.24019,2.65827,3.22357,3.80515,4526,707121.0,214248.0,2.78788,1.70129,0,0.0,NoStalling,0,0.0,0.734848,587404.0,192480.0,707121.0
81,502200000,41,0.02,RateBasedAdaptationLogic,640360,70,2542,41.0161,0.00175235,0.0200629,4269,41.7359,0.366673,0.021785,20,66317.0,,1560,1560,52966,135036,159720,187442,260602,275152,305748,1.07604,0.339172,0.339172,0.992754,1.24081,1.90228,2.31807,2.80824,3.31444,5.48951,1265,750570.0,358564.0,1.5625,1.19733,2,0.0842857,MildStalling,5900,190.323,0.710938,663360.0,288206.0,750570.0
81,502200000,41,0.02,RateBasedAdaptationLogic,640360,70,2720,41.0161,0.00173057,0.0194853,4593,41.7376,0.367293,0.0206836,6,74022.2,,23340,23340,76956,118306,175628,215724,251530,315871,354103,0.772398,0.415569,0.415569,0.828062,1.24142,1.65367,2.31772,2.82189,3.23127,3.30948,2174,805259.0,279498.0,3.05882,1.62591,1,0.0171429,MildStalling,1200,36.3636,0.713235,673280.0,236916.0,805259.0
81,502200000,41,0.02,RateBasedAdaptationLogic,640360,70,2793,41.0161,0.00158182,0.0200501,4743,42.0707,0.383212,0.0187645,5,135099.0,,56,56,1452,107582,168766,208330,257004,271524,865126,1.38047,0.175631,0.175631,0.834373,1.15691,1.57281,2.23521,2.73985,3.15093,8.36481,2147,909815.0,996255.0,3.13333,2.17153,3,0.115714,SevereStalling,8100,279.31,0.658333,758784.0,437142.0,909815.0
81,502200000,41,0.02,RateBasedAdaptationLogic,640360,70,2697,41.0162,0.0018409,0.0218762,4592,41.7348,0.373733,0.0204704,6,71576.5,,56,56,56628,127619,165703,200562,254286,275122,340796,0.828093,0.662821,0.662821,0.746411,1.15833,1.65681,2.06921,2.40243,3.72836,3.90846,2544,730981.0,243118.0,3.11765,2.62078,1,0.01,MildStalling,700,21.2121,0.698529,621176.0,219850.0,730981.0
81,502200000,41,0.02,RateBasedAdaptationLogic,640360,70,2749,41.0161,0.00175793,0.020371,4685,41.7274,0.373178,0.0192102,6,66746.5,,1560,1560,79860,141178,174934,223544,254234,284168,294332,0.814245,0.50052,0.50052,0.910324,1.24077,1.74075,2.23401,2.64538,2.73751,4.91984,2208,794137.0,269137.0,1.47059,1.55744,1,0.00714286,MildStalling,500,15.1515,0.742647,672527.0,236916.0,794137.0
81,502200000,41,0.02,RateBasedAdaptationLogic,640360,70,2990,41.016,0.00149159,0.0240803,4977,42.0432,0.380352,0.0192887,4,117441.0,,933,933,61678,129228,171511,224875,255886,357192,710224,1.09212,0.258281,0.258281,0.747022,1.16111,1.90493,2.23802,2.96736,3.39822,5.93753,1164,915950.0,537881.0,0.848485,0.988455,3,0.0671429,MildStalling,4700,146.875,0.780303,794065.0,379360.0,915950.0
81,502200000,41,0.02,RateBasedAdaptationLogic,640360,70,2097,41.0164,0.00230372,0.0228898,3625,41.72,0.377458,0.0237241,3,62583.6,,56,56,55269,98551,126324,184497,212167,225394,294332,0.997355,0.58006,0.58006,0.745105,1.24074,1.49,2.14966,3.14396,3.59653,4.85542,2446,618376.0,277979.0,2.78788,2.30622,2,0.0371429,MildStalling,2600,81.25,0.583333,502381.0,191520.0,618376.0
81,502200000,41,0.02,RateBasedAdaptationLogic,640360,70,2478,41.0162,0.0018419,0.0193705,4221,41.7523,0.372176,0.0210851,9,86796.2,,1452,1452,50820,92409,137824,206318,271658,288283,360790,0.999405,0.415938,0.415938,0.661739,0.996566,1.74064,2.6543,3.39145,3.66382,3.88883,2221,739554.0,327082.0,0.666667,0.942809,5,0.0342857,MildStalling,2400,75.0,0.621212,610987.0,256320.0,739554.0
81,502200000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,15065,51.0154,0.000374378,0.0,29390,56.5266,0.477186,0.00132698,4,553147.0,,4464,4464,461736,684960,1181410,1529415,1856191,2054598,2335018,0.744504,0.215615,0.220463,0.436348,1.18222,1.41474,1.72113,2.47672,2.73359,4.2316,1324,5267640.0,1980450.0,13.3714,4.52981,0,0.0,NoStalling,0,0.0,0.721429,3625250.0,733816.0,5267640.0
81,502200000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,21986,51.0154,0.000292262,0.0,43444,56.9664,0.467908,0.000759599,17,579532.0,,13176,13176,720192,1397071,1817387,2220526,2345915,2438787,2491983,0.504073,0.215639,0.216656,0.867659,1.15572,1.32851,1.50424,2.02406,2.18895,3.28192,1325,6634900.0,1751090.0,16.6857,7.09032,0,0.0,NoStalling,0,0.0,0.821429,4364000.0,619369.0,6634900.0
81,502200000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,16005,51.0155,0.000384316,0.0,31443,56.4709,0.478001,0.000572464,2,611184.0,,56,56,507509,735180,1207599,1708087,2015710,2323722,2388019,0.474413,0.219177,0.315028,0.74299,1.16121,1.46528,1.6372,2.11046,2.19233,2.33768,1326,4398950.0,2127890.0,16.1143,5.55374,0,0.0,NoStalling,0,0.0,0.785714,3283968.0,468179.0,4398950.0
81,502200000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,19681,51.0154,0.000317904,0.0,38815,56.6897,0.467346,0.00162308,35,560467.0,,1560,1560,505857,1268003,1569629,1931578,2276219,2381687,2469279,0.458658,0.212512,0.221953,0.546478,1.28826,1.3466,1.64522,1.96432,2.07252,2.27998,1326,5963710.0,2080660.0,17.0286,6.91783,0,0.0,NoStalling,0,0.0,0.814286,4043190.0,457638.0,5963710.0
81,502200000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,20897,51.0154,0.000294706,0.0,41182,56.9968,0.469219,0.000534214,2,639230.0,,34956,34956,716899,1151852,1759842,2247179,2383830,2400726,2491983,0.57309,0.215243,0.227063,0.695324,1.26665,1.30174,1.52277,1.74207,2.31211,3.7514,1325,6610560.0,2453170.0,15.7143,6.72977,0,0.0,NoStalling,0,0.0,0.828571,4275790.0,568169.0,6610560.0
81,502200000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,18539,51.0154,0.000325751,0.0,36373,56.7483,0.471094,0.000494873,3,580575.0,,34956,34956,700322,979264,1373655,1970771,2223930,2366162,2453307,0.485259,0.215243,0.224639,0.689042,1.27193,1.41409,1.63982,2.10431,2.17518,2.37872,1324,6242550.0,2183750.0,15.2571,5.61805,0,0.0,NoStalling,0,0.0,0.8,4179240.0,616358.0,6242550.0
81,502200000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,20005,51.0154,0.000301965,0.0,39222,57.0322,0.472927,0.000943348,9,480981.0,,34956,34956,905183,1241877,1573051,1887687,2195842,2241371,2331482,0.573369,0.215243,0.225894,0.765596,1.15427,1.38057,1.59039,2.24201,2.35917,3.29218,1324,6313640.0,1649700.0,15.6,6.06253,0,0.0,NoStalling,0,0.0,0.785714,4262620.0,664546.0,6313640.0
81,502200000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,21486,51.0154,0.000288702,0.0,42387,56.7322,0.467391,0.000259514,3,529380.0,,13176,13176,1061471,1375819,1620902,2080199,2367639,2444067,2491983,0.462856,0.215286,0.234646,0.871396,1.26118,1.39097,1.6144,2.03986,2.25775,2.48567,1325,7144140.0,1979390.0,17.2571,6.43359,0,0.0,NoStalling,0,0.0,0.842857,4720490.0,381440.0,7144140.0
81,502200000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,18334,51.0154,0.000325168,0.0,35942,56.6729,0.46898,0.000779033,3,605972.0,,34956,34956,782152,973456,1354199,1806706,2298190,2400726,2523059,0.502986,0.215243,0.225872,0.952112,1.27202,1.41421,1.61841,2.13505,2.23808,2.75065,1325,5709710.0,2299290.0,15.1429,5.45707,0,0.0,NoStalling,0,0.0,0.771429,3838390.0,486852.0,5709710.0
81,502200000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,15060,51.0155,0.000390936,0.0,29553,56.729,0.47955,0.00230095,55,677860.0,,1560,1560,206184,692604,1166890,1541506,2248114,2291826,2464871,0.91029,0.120993,0.215774,0.728401,1.08449,1.31185,1.51062,1.88143,2.62144,5.05628,1325,5398800.0,2516680.0,14.0571,5.76662,0,0.0,NoStalling,0,0.0,0.8,3513640.0,572085.0,5398800.0
81,502200000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,20333,51.0154,0.000310988,0.0,40062,56.9922,0.468499,0.000549149,3,599158.0,,13176,13176,787970,1155536,1533329,2160994,2357694,2399055,2417931,0.449589,0.215295,0.225505,0.740553,1.18359,1.31755,1.52276,1.92323,2.00404,2.63086,1325,6499970.0,2425050.0,18.4,7.85293,0,0.0,NoStalling,0,0.0,0.885714,4078300.0,360358.0,6499970.0
81,502200000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,14956,51.0155,0.000393475,0.0,29293,56.5562,0.478525,0.000921722,2,562500.0,,1560,1560,449802,761772,1139302,1589030,1936451,2238467,2345766,0.686581,0.21803,0.224778,0.627088,1.16175,1.39829,1.67754,2.34482,2.49735,4.24791,1328,4182100.0,1462360.0,13.8286,4.49435,0,0.0,NoStalling,0,0.0,0.75,2991840.0,602805.0,4182100.0
81,502200000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,15786,51.0155,0.000382123,0.0,30928,56.4645,0.476027,0.000678996,2,677803.0,,14572,14572,542730,687730,995754,1671787,2287370,2378521,2491983,0.533079,0.226617,0.229877,0.655453,1.26485,1.37091,1.64542,2.14237,2.22944,3.01506,1327,4941950.0,2655000.0,14.4,5.05512,0,0.0,NoStalling,0,0.0,0.835714,3300500.0,672075.0,4941950.0
81,502200000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,12980,51.0155,0.000435863,0.0,25099,56.3838,0.484012,0.0035858,10,325855.0,,13176,13176,532418,791022,1027698,1191056,1384291,1489759,1618462,0.823466,0.216091,0.217976,0.786225,1.14648,1.41242,1.71021,2.34022,2.49632,5.59161,1324,4058360.0,1291670.0,13.0857,4.28533,0,0.0,NoStalling,0,0.0,0.707143,2801664.0,757911.0,4058360.0
81,502200000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,14312,51.0155,0.000410999,0.0,28179,56.3126,0.479903,0.000674261,3,546614.0,,56,56,319440,709044,1103055,1560383,1760231,1868207,2177483,0.966454,0.224004,0.314305,0.74875,1.05293,1.4059,1.60986,2.02693,2.11908,7.2438,1325,4163080.0,2028160.0,13.6571,4.8163,0,0.0,NoStalling,0,0.0,0.757143,3010410.0,537449.0,4163080.0
81,502200000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,17803,51.0154,0.000333362,0.0,35005,56.5774,0.473099,0.000371376,3,457546.0,,13176,13176,656438,1065775,1460194,1643682,1923383,2052611,2136827,0.64185,0.215844,0.218544,0.869941,1.24363,1.4689,1.64374,1.86627,2.16004,4.64357,1325,5394320.0,1651260.0,14.1143,4.77955,0,0.0,NoStalling,0,0.0,0.778571,3729120.0,607322.0,5394320.0
81,502200000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,20164,51.0154,0.000307764,0.0,39709,56.8508,0.471376,0.00062958,3,549127.0,,21888,21888,776302,1222129,1581245,1980011,2264766,2356023,2423003,0.578716,0.215243,0.227905,0.866796,1.18016,1.3204,1.47275,2.14849,2.25657,3.22513,1324,6835170.0,1835510.0,16.7429,6.97892,0,0.0,NoStalling,0,0.0,0.828571,4487900.0,544075.0,6835170.0
81,502200000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,15735,51.0154,0.000367878,0.0,30782,56.4405,0.47867,0.00201416,4,449662.0,,1560,1560,557267,997340,1304883,1530824,1791251,1865303,1946615,0.63989,0.215243,0.21663,0.442955,1.16591,1.49689,1.75144,2.15295,2.46188,3.61981,1324,4706360.0,1455060.0,12.9143,5.20094,0,0.0,NoStalling,0,0.0,0.821429,3392660.0,694664.0,4706360.0
81,502200000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,21144,51.0154,0.000292314,0.0,41730,56.7237,0.466334,0.000263599,3,561055.0,,21888,21888,1055604,1300474,1622818,2193455,2387967,2443866,2491983,0.470301,0.215863,0.217665,0.947285,1.2686,1.30864,1.64576,1.92848,2.05132,2.9552,1324,7263910.0,1944990.0,17.7143,6.5403,0,0.0,NoStalling,0,0.0,0.821429,4753120.0,387464.0,7263910.0
81,502200000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,20294,51.0154,0.000297192,0.0,40182,56.636,0.469401,0.00154298,29,563735.0,,34956,34956,1028551,1163535,1478671,2107922,2374371,2412019,2491983,0.666998,0.215243,0.21663,0.678959,1.19743,1.30527,1.63644,1.94974,2.26863,4.44259,1324,6654020.0,1994570.0,14.4,4.89431,0,0.0,NoStalling,0,0.0,0.792857,4533690.0,595275.0,6654020.0
