Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
51,316200000,71,0.01,RateBasedAdaptationLogic,640360,70,2390,71.0167,0.00190084,0.0100418,4186,72.5693,0.412646,0.0105112,2,118874.0,,8820,8820,49368,104118,142630,169884,212368,225394,722058,1.3076,0.295273,0.295273,1.00002,1.2856,1.85598,2.14396,2.71185,3.28501,8.27921,1644,767637.0,680885.0,0.625,0.927025,2,0.0785714,MildStalling,5500,177.419,0.65625,666240.0,282921.0,767637.0
51,316200000,71,0.02,BufferBasedAdaptationLogic,1280720,70,1517,71.0175,0.00352698,0.0197759,2556,71.8179,0.385729,0.0211268,5,46440.1,,8820,8820,21261,66885,88053,116346,153393,180462,212167,0.902689,0.85728,0.858055,0.860744,1.14294,1.42882,1.85864,2.28433,3.70701,5.56457,3286,417945.0,160893.0,8.17647,3.70588,0,0.0,NoStalling,0,0.0,0.345588,295454.0,4344.24,417945.0
51,316200000,71,0.02,BufferBasedAdaptationLogic,1280720,70,1181,71.018,0.00454931,0.022862,1976,71.8705,0.392214,0.0273279,8,37280.7,,1560,1560,17517,47916,72693,93114,106182,138126,178875,0.750691,0.430709,0.572787,0.716092,1.28499,1.4307,2.20163,2.56792,3.28211,3.56894,2945,379255.0,211435.0,7.35294,3.74859,0,0.0,NoStalling,0,0.0,0.25,240640.0,0.0,379255.0
51,316200000,71,0.02,BufferBasedAdaptationLogic,1280720,70,1184,71.0178,0.00411183,0.0228041,2036,71.7619,0.389168,0.0240668,4,35588.6,,1560,1560,21780,59532,77142,99430,117798,132318,159201,0.81771,0.716407,0.716407,0.858056,1.14432,1.42859,2.28168,2.56893,3.42467,3.99822,7626,362047.0,143352.0,7.1875,4.02677,0,0.0,NoStalling,0,0.0,0.257812,245120.0,4624.52,362047.0
51,316200000,71,0.02,BufferBasedAdaptationLogic,1280720,70,1427,71.0177,0.00380877,0.0126139,2456,72.0057,0.404695,0.019544,5,54935.9,,56,56,21780,49461,79341,128470,138873,178625,264159,0.965437,0.296332,0.433811,0.718165,0.859607,1.14371,2.28214,3.28321,3.42648,3.99726,1644,457859.0,308620.0,6.28571,4.41149,1,0.00285714,MildStalling,200,5.88235,0.3,269312.0,4216.47,457859.0
51,316200000,71,0.02,BufferBasedAdaptationLogic,1280720,70,1935,71.0171,0.0026293,0.0191214,3272,72.5009,0.416499,0.0158924,5,79318.6,,8820,8820,45012,83697,106330,139726,167314,224955,478150,1.15163,0.159812,0.159812,0.159813,0.715451,1.85693,2.56834,3.28309,3.56724,3.85869,1644,947655.0,840931.0,7.42857,2.68632,0,0.0,NoStalling,0,0.0,0.585714,460800.0,26804.7,947655.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21506,1.01581,0.000305414,0.0,40404,15.3476,0.409511,0.00660826,4,924869.0,,12551,12551,121968,816959,1564739,2385442,2958142,3067559,3080162,0.912045,0.019872,0.019998,0.020557,0.088008,1.50875,2.24973,2.41682,2.42509,2.44733,326,17888600.0,9239270.0,27.3143,3.67051,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,17888600.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21892,1.01575,0.000298298,0.0,40425,15.7009,0.411756,0.0075201,2,349685.0,,705796,705796,1540055,1540055,1540055,1540107,1705066,2097623,3257876,0.866342,0.020346,0.021046,0.027002,0.137922,1.80138,1.9833,2.12391,2.23045,2.6031,367,14453600.0,6943800.0,27.2,3.67851,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,14453600.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21760,1.01574,0.000299859,0.0,40430,14.5838,0.410549,0.00761811,2,336157.0,,784204,784204,1114619,1540055,1540055,1557479,1982515,2041930,2950000,0.879356,0.019966,0.020604,0.02319,0.212303,1.77409,1.98772,2.41436,2.4145,2.46986,376,13866300.0,6680610.0,27.2,3.67851,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,13866300.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21587,1.01574,0.000302589,0.0,40389,15.7099,0.404922,0.00668499,2,460628.0,,1560,1560,1448579,1540055,1540055,1643147,2100010,2293643,2936362,0.81557,0.031761,0.031818,0.03554,0.418246,1.57193,1.96499,2.14297,2.42777,2.70158,410,11106600.0,5852730.0,25.9429,4.79251,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,11106600.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21567,1.01574,0.000302878,0.0,40350,15.0228,0.404238,0.00572491,3,480408.0,,50719,50719,977196,1540055,1540055,1540107,2254439,2272146,2882638,0.879514,0.025416,0.027324,0.073542,0.299311,1.46794,1.86601,2.53628,2.68306,3.24728,417,10840700.0,5205310.0,25.9429,4.42036,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,10840700.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21245,1.01574,0.000307642,0.0,39888,15.2866,0.406524,0.00696951,4,539572.0,,935,935,897388,1540055,1540055,1540107,2133406,2702590,2809690,0.855758,0.054409,0.063447,0.077954,0.19471,1.66392,2.01679,2.17511,2.56669,2.74861,533,9713980.0,4729730.0,26.6286,4.82307,0,0.0,NoStalling,0,0.0,0.764286,3610770.0,167605.0,9713980.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21147,1.01576,0.000307513,0.0,40041,16.7348,0.413554,0.00402088,3,975101.0,,166463,166463,192599,863423,1339679,2271915,2913647,3080110,3889988,0.986853,0.019806,0.019806,0.019807,0.083438,1.47919,2.41436,2.426,2.52259,2.83412,325,19228700.0,8443480.0,27.4286,3.33197,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,19228700.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21703,1.01578,0.00030084,0.0,40435,15.4314,0.407832,0.00722147,25,553710.0,,1560,1560,788452,1540055,1540055,1774762,2149938,2555003,2954418,0.820417,0.028567,0.030484,0.032406,0.36489,1.50993,1.93631,2.09234,2.19366,2.73022,417,10997700.0,4606260.0,26.6286,4.32326,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,10997700.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21593,1.01574,0.000303988,0.0,40368,15.4846,0.412564,0.0062178,2,343181.0,,392404,392404,1383239,1540055,1540055,1560383,1956262,2101979,2591837,0.854648,0.024733,0.028265,0.03145,0.251896,1.63703,2.04116,2.27705,2.37022,2.45557,378,12753300.0,5805660.0,27.0857,4.03819,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,12753300.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21178,1.01577,0.000307644,0.0,39615,14.476,0.40367,0.00595734,3,646635.0,,235309,235309,522203,1219163,1540055,1945163,2492567,2583068,2654674,0.846465,0.033931,0.035999,0.085919,0.32137,1.62398,2.05461,2.41841,2.43089,2.56157,379,9528070.0,5001230.0,25.8857,5.21411,0,0.0,NoStalling,0,0.0,0.764286,3574200.0,167605.0,9528070.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21083,1.01574,0.00030863,0.0,39342,14.9019,0.404965,0.00604951,2,693729.0,,295691,295691,448151,1406471,1540055,1953475,2491167,2631959,2784471,0.876858,0.021355,0.025467,0.02828,0.223796,1.53105,2.09082,2.41439,2.4204,2.48149,339,11864500.0,6838750.0,26.6857,4.43216,0,0.0,NoStalling,0,0.0,0.742857,3529870.0,167605.0,11864500.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21692,1.01574,0.000299942,0.0,40410,15.2823,0.408766,0.00725068,2,420660.0,,50719,50719,1345487,1540055,1540055,1540107,1964974,2522874,2587882,0.841959,0.024424,0.025544,0.031556,0.308869,1.71352,2.01873,2.20814,2.27019,2.73983,429,11337600.0,4296910.0,26.2286,4.29675,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,11337600.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21107,1.01575,0.000308328,0.0,39348,14.5981,0.405556,0.00569279,2,472827.0,,290056,290056,992318,1540055,1540055,1653311,1855139,2470270,3118595,0.849221,0.019818,0.021277,0.028725,0.418682,1.65644,1.9834,2.41439,2.42708,2.58135,346,12519000.0,6814660.0,26.6286,4.27007,0,0.0,NoStalling,0,0.0,0.75,3533970.0,167605.0,12519000.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,20844,1.01576,0.000313066,0.0,38780,15.0874,0.403666,0.00791645,4,456050.0,,935,935,702877,1540055,1540055,1540107,1858043,2075326,2601467,0.868912,0.023925,0.027952,0.033651,0.360801,1.63492,1.90962,2.42917,2.54738,2.86719,390,11154900.0,4967130.0,26.6286,4.47907,0,0.0,NoStalling,0,0.0,0.728571,3428940.0,167605.0,11154900.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21421,1.01574,0.000303989,0.0,40168,15.496,0.403262,0.00791675,3,499695.0,,56,56,443261,1540055,1540055,1657667,1970510,2280058,2581139,0.842204,0.032375,0.033161,0.033869,0.537693,1.56003,1.87428,2.47644,2.48254,2.95482,428,11016500.0,5301370.0,26.0571,4.8163,0,0.0,NoStalling,0,0.0,0.75,3648800.0,167605.0,11016500.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,20722,1.01574,0.000316962,0.0,38833,15.3641,0.405287,0.00713311,2,523640.0,,1560,1560,468079,1540055,1540055,1562887,2213790,2411255,2598046,0.813148,0.029373,0.030752,0.03508,0.489481,1.49304,1.88162,2.46326,2.50453,2.85839,405,10327700.0,6364560.0,25.4286,5.48393,0,0.0,NoStalling,0,0.0,0.714286,3442100.0,167605.0,10327700.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21350,1.01574,0.00030607,0.0,40054,15.0835,0.408207,0.0067409,5,763637.0,,143231,143231,172788,1275791,1540107,2033735,2515799,2909343,3080162,0.847615,0.019934,0.020031,0.023447,0.51876,1.49491,2.10904,2.4144,2.41905,2.5024,334,13682900.0,8133470.0,26.4,3.96557,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,13682900.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21666,1.01573,0.000300028,0.0,40366,15.0315,0.411928,0.00611901,3,514240.0,,935,935,785015,1516823,1540055,1540107,2058419,2295095,3297987,0.919045,0.01983,0.019869,0.032189,0.085604,1.67496,2.16615,2.41436,2.41824,2.76731,363,14936800.0,6623700.0,27.2,4.33458,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,14936800.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,20908,1.01574,0.000312938,0.0,39420,14.6316,0.404402,0.0080416,2,862795.0,,198396,198396,384263,750167,1540055,2093319,2574814,2672615,4075310,0.92512,0.025715,0.026176,0.028352,0.242018,1.50117,2.01707,2.41907,2.50534,3.07958,342,11364000.0,5721710.0,26.7429,4.3051,0,0.0,NoStalling,0,0.0,0.742857,3529870.0,167605.0,11364000.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21237,1.01574,0.000308575,0.0,39837,15.9297,0.406058,0.0065768,2,363128.0,,1093356,1093356,1123911,1540055,1540055,1571482,1916123,2113595,3228432,0.925393,0.025838,0.031184,0.033674,0.087015,1.5564,1.87171,2.50045,2.55976,2.93026,418,15134300.0,6841740.0,27.1429,4.33684,0,0.0,NoStalling,0,0.0,0.735714,3604920.0,167605.0,15134300.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21637,1.01574,0.000301538,0.0,40372,15.1768,0.410507,0.00631626,2,493963.0,,447673,447673,767643,1540055,1540055,1615559,2312002,2350271,3042358,0.865093,0.036556,0.040478,0.061645,0.19506,1.5216,2.06623,2.33143,2.41441,2.68379,370,11043900.0,5730720.0,26.9714,4.69337,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,11043900.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21499,1.01575,0.000305011,0.0,40309,14.353,0.410416,0.0047632,2,745622.0,,374616,374616,498971,1153823,1540055,1981515,2374955,3080110,3886971,0.930252,0.019807,0.020015,0.021561,0.225033,1.56308,2.37841,2.44338,2.45811,2.60343,328,16273400.0,7837730.0,27.3143,3.67051,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,16273400.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21469,1.01575,0.000305618,0.0,40167,14.6104,0.411325,0.00622401,3,658649.0,,448668,448668,697895,1091387,1540107,1937955,2222495,3080110,3343502,0.894953,0.020448,0.021058,0.021435,0.485953,1.59836,2.05082,2.41437,2.4156,2.68649,329,16027500.0,7548560.0,27.0286,3.74536,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,16027500.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21569,1.01574,0.000303362,0.0,40325,15.2102,0.412013,0.00510849,3,571555.0,,935,935,1042536,1540055,1540055,1540107,1837715,2037574,4248095,0.911337,0.019899,0.020279,0.026508,0.094182,1.74935,2.07241,2.35349,2.41436,2.51926,375,16807000.0,6227530.0,27.3714,3.66517,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,16807000.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,20772,1.01574,0.000308078,0.0,38530,14.9884,0.404186,0.00877239,3,462298.0,,1560,1560,673996,1540055,1540055,1707970,1927739,2157155,2359918,0.765266,0.072952,0.074062,0.093116,0.632658,1.64813,1.97666,2.11014,2.15685,2.41436,1984,7746610.0,3385430.0,26.2857,5.04025,0,0.0,NoStalling,0,0.0,0.75,3553720.0,167605.0,7746610.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21634,1.01574,0.000302937,0.0,40412,15.3723,0.406732,0.00715134,3,568364.0,,935,935,985391,1540055,1540055,1540107,2203619,2286383,3173676,0.938699,0.025986,0.030904,0.032514,0.131781,1.60056,2.05623,2.48798,2.60742,2.86924,413,13755200.0,5031930.0,27.2571,4.00245,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,13755200.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21703,1.01575,0.00030059,0.0,40402,14.6601,0.41088,0.00688085,2,922404.0,,37752,37752,89507,989747,1540055,2174062,2904987,3035667,3080162,0.925881,0.020733,0.025026,0.03065,0.08065,1.50817,2.21786,2.4145,2.43089,2.5987,333,15528200.0,7706930.0,27.3143,3.67051,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,15528200.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21191,1.01578,0.00030694,0.0,39462,15.3361,0.404302,0.00889463,11,378464.0,,34956,34956,1435511,1540055,1540055,1721555,1937386,2110691,2158079,0.823389,0.027195,0.028455,0.05551,0.363221,1.60126,1.97817,2.18451,2.40341,2.74623,403,9672950.0,5140680.0,26.2857,4.94872,0,0.0,NoStalling,0,0.0,0.742857,3529870.0,167605.0,9672950.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21690,1.01574,0.000300738,0.0,40469,15.414,0.408704,0.00857446,3,539575.0,,1560,1560,1247320,1540055,1540055,1540107,1971299,2139214,3975628,0.917628,0.029885,0.029951,0.032818,0.089165,1.67587,2.04698,2.53938,2.63298,2.72496,401,14861000.0,6481240.0,27.2571,4.33156,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,14861000.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21748,1.01574,0.00030186,0.0,40386,15.061,0.410689,0.0066112,2,387985.0,,971616,971616,1246751,1540055,1540055,1540107,1833359,2088911,3378771,0.898065,0.020519,0.021653,0.026123,0.281736,1.78019,1.98886,2.3172,2.44776,2.87318,393,14051700.0,5701810.0,27.2571,4.00245,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,14051700.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21244,1.01574,0.000306263,0.0,40219,15.5298,0.411303,0.00527114,20,743236.0,,159720,159720,392975,1304831,1540055,2040995,2674119,2893669,3103394,0.927285,0.020058,0.020286,0.024366,0.088174,1.5483,2.17632,2.41441,2.4172,2.53678,331,16698200.0,7433600.0,27.3143,3.67051,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,16698200.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21260,1.01574,0.000306798,0.0,39237,14.9735,0.4093,0.0105258,2,425996.0,,132124,132124,786466,1540055,1540055,1540107,1907411,2155186,2733082,0.788832,0.024582,0.024893,0.031781,0.899927,1.63767,1.91066,2.19405,2.21377,2.54993,412,11455500.0,5844800.0,25.9429,4.74458,0,0.0,NoStalling,0,0.0,0.75,3484960.0,167605.0,11455500.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21610,1.01574,0.000302477,0.0,40351,15.0756,0.403363,0.0056752,4,460401.0,,18984,18984,1198824,1540055,1540055,1540159,2319995,2546291,2607275,0.830032,0.030331,0.032089,0.073332,0.585766,1.59468,1.87223,2.4708,2.59961,2.79628,393,10303000.0,4845660.0,26.4,4.5807,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,10303000.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21000,1.01574,0.000309916,0.0,39121,15.1038,0.406063,0.00746402,2,496376.0,,18984,18984,878460,1540055,1540055,1540159,1994131,2078747,2968306,0.877244,0.057245,0.057494,0.076388,0.271689,1.65928,1.89389,2.20142,2.72399,3.31659,566,8868220.0,4067650.0,26.4,5.44689,0,0.0,NoStalling,0,0.0,0.728571,3485990.0,167605.0,8868220.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21223,1.01574,0.000307886,0.0,39453,15.0384,0.402109,0.00869389,6,531570.0,,935,935,297823,1540055,1540055,1540107,2009986,2373503,2631442,0.783897,0.041554,0.057747,0.117199,0.806128,1.52828,1.94976,2.12886,2.58735,2.74054,405,8724740.0,5004640.0,25.4857,6.34877,0,0.0,NoStalling,0,0.0,0.742857,3529870.0,167605.0,8724740.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21106,1.01574,0.000309644,0.0,39469,15.4751,0.405189,0.0092731,2,422010.0,,1560,1560,1211903,1540055,1540055,1540159,2014342,2073874,2464979,0.824957,0.026918,0.033853,0.05902,0.325956,1.55938,1.98367,2.18148,2.42303,2.68133,415,9391352.0,3818620.0,26.4,5.1225,0,0.0,NoStalling,0,0.0,0.742857,3529870.0,167605.0,9391352.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21485,1.01575,0.000303227,0.0,40493,15.815,0.41017,0.00916208,5,820957.0,,176627,176627,207636,948384,1540107,2326522,2513429,2903483,3080110,0.880264,0.019806,0.019806,0.019807,0.374475,1.47587,2.02989,2.41443,2.41532,2.76166,328,16132900.0,9102240.0,26.7429,3.45041,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,16132900.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21682,1.01574,0.000301134,0.0,40393,14.5715,0.404333,0.00673384,3,528932.0,,935,935,453063,1540055,1540055,1598187,2026518,2273315,3129478,0.797647,0.02994,0.032751,0.107195,0.437348,1.60067,1.99165,2.16193,2.41893,2.56788,382,9404980.0,5281040.0,25.8857,5.05835,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,9404980.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21484,1.01574,0.000303318,0.0,40354,15.7863,0.413043,0.00532785,17,799571.0,,198924,198924,586091,922955,1541042,2087511,2717679,2881186,3425348,0.955189,0.019806,0.019806,0.020278,0.086543,1.55435,2.13265,2.42865,2.44014,2.86166,326,18635200.0,8248620.0,27.4286,3.33197,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,18635200.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21553,1.01575,0.000303822,0.0,40469,15.5986,0.407824,0.00852504,2,499998.0,,1560,1560,1001363,1540055,1540107,1540107,2260247,2306711,2972314,0.92698,0.029238,0.030549,0.032405,0.139691,1.6238,1.97913,2.51689,2.58634,2.83774,428,14783000.0,6993100.0,27.2571,4.00245,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,14783000.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21656,1.01575,0.000301752,0.0,40441,15.2938,0.405015,0.00791276,3,410389.0,,287674,287674,917716,1540055,1540055,1820291,2153734,2229238,2344463,0.821581,0.029258,0.033258,0.0861,0.356767,1.64299,2.01638,2.27748,2.41562,2.61899,389,9716250.0,4232520.0,26.1714,4.51971,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,9716250.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21560,1.01574,0.000302806,0.0,40334,14.159,0.412482,0.0052809,2,517709.0,,661595,661595,1056539,1312091,1540055,1752047,2023571,2363339,3632789,0.903657,0.019806,0.019872,0.020735,0.140567,1.66531,2.00343,2.41436,2.41442,2.55811,329,17021500.0,8086320.0,27.3714,3.66517,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,17021500.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21404,1.01574,0.000304527,0.0,40290,14.8523,0.412271,0.00436833,2,620655.0,,255035,255035,904079,1149467,1540055,2070035,2235046,2743979,3080110,0.936508,0.019806,0.019806,0.019808,0.09069,1.63849,2.11989,2.41436,2.41496,2.62966,326,16399200.0,7615130.0,27.4286,3.33197,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,16399200.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21369,1.0158,0.000307014,0.0,40287,17.1063,0.414037,0.00417008,2,960315.0,,94380,94380,230351,757427,1540055,2331395,2978987,3080110,3821216,0.967305,0.019806,0.019806,0.019807,0.078045,1.54024,2.37444,2.42233,2.43236,2.7878,325,19489200.0,8493760.0,27.4286,3.33197,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,19489200.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21757,1.01573,0.000300478,0.0,40418,15.292,0.406839,0.00734821,3,528300.0,,935,935,1152888,1540055,1540055,1540107,1927222,2539966,3008377,0.860086,0.032801,0.05817,0.078089,0.329042,1.78055,1.97938,2.15714,2.29507,2.94437,410,10120300.0,4556030.0,26.8571,4.73976,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,10120300.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21051,1.01576,0.00031073,0.0,39353,14.8555,0.403529,0.00630193,3,653982.0,,935,935,284770,1357103,1540055,1657667,2363874,2475195,2894254,0.81804,0.027172,0.031155,0.084224,0.514745,1.56693,1.97526,2.41446,2.41565,2.5668,364,9856300.0,5918690.0,26.2286,5.05448,0,0.0,NoStalling,0,0.0,0.742857,3529870.0,167605.0,9856300.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21199,1.01574,0.000307376,0.0,39650,15.5483,0.408053,0.00686003,2,461837.0,,1560,1560,1149467,1540055,1540055,1540107,2007599,2419782,2641606,0.867945,0.02947,0.030076,0.03365,0.363304,1.45033,1.97563,2.48375,2.54181,2.79201,392,11626700.0,5063170.0,26.5714,4.59991,0,0.0,NoStalling,0,0.0,0.764286,3574200.0,167605.0,11626700.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21629,1.01574,0.000302543,0.0,40362,15.2932,0.406095,0.00584708,8,618048.0,,21888,21888,638896,1540055,1540055,1622302,2196422,2669194,3856413,0.83484,0.027868,0.031039,0.057929,0.512281,1.51473,1.92289,2.48233,2.62682,2.85779,397,10739000.0,6553740.0,25.2,4.95004,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,10739000.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,21103,1.01577,0.000310448,0.0,39455,14.3989,0.410169,0.00613357,2,831795.0,,106931,106931,227436,1007171,1540055,2072939,2619298,2973179,3658873,0.920782,0.019872,0.019967,0.02117,0.214637,1.65478,2.07226,2.41441,2.41472,2.65827,329,16178000.0,7667410.0,27.3143,3.67051,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,16178000.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,20698,1.01575,0.000316041,0.0,38923,15.4241,0.403573,0.00842689,3,660524.0,,935,935,424240,1540055,1540055,1540107,1892372,2019750,3693789,0.832938,0.031913,0.032665,0.089623,0.571558,1.43748,1.86546,2.47897,2.49566,2.83251,416,10479300.0,7194380.0,25.4286,5.78809,0,0.0,NoStalling,0,0.0,0.742857,3447950.0,167605.0,10479300.0
51,364650000,1,0.0,BufferBasedAdaptationLogic,1280720,70,20791,1.01574,0.000308016,0.0,38786,14.9337,0.404912,0.0061878,3,474091.0,,200461,200461,1063799,1540055,1540055,1540107,2039026,2589851,2769382,0.783422,0.069991,0.072035,0.091944,0.600146,1.47779,1.90199,2.41437,2.43591,2.66106,1833,8892130.0,5437800.0,25.9429,5.33422,0,0.0,NoStalling,0,0.0,0.764286,3610770.0,167605.0,8892130.0
51,364650000,1,0.01,BufferBasedAdaptationLogic,1280720,70,22787,1.01573,0.000290817,0.0104007,40535,6.56291,0.383862,0.00979401,18,455656.0,,244114,244114,1135120,1540055,1540055,1685255,1952423,2485370,3007562,0.84729,0.022122,0.027519,0.032888,0.192917,1.61408,1.84115,2.43211,2.63771,2.79492,336,10626300.0,5632830.0,26.3429,4.1812,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,10626300.0
